Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
NN,8,13,7,0.046419098143236075,0.23026315789473684,0.9554442253370996,0.07726269315673288,0.6335799216083301,0.08746612437676761,0.03134297986066435
NN,8,14,7,0.03917050691244239,0.21518987341772153,0.9686169167267248,0.06627680311890838,0.648840885142255,0.08104608065241349,0.027120445321569916
NN,8,15,7,0.10725552050473186,0.2118380062305296,0.9576722311230554,0.14240837696335076,0.5800410053195912,0.13064755517343943,0.036492223862315015
NN,8,16,7,0.06948968512486428,0.15311004784688995,0.9506218144750255,0.09559372666168782,0.5242512300126053,0.08003822539219216,0.04117337269549711
NN,8,17,7,0.06581196581196581,0.16075156576200417,0.9358781900064336,0.09338993329290479,0.5110906084997098,0.07334945080639822,0.0490139725661126
NN,8,18,7,0.036135693215339236,0.15806451612903225,0.9641337664120042,0.058823529411764705,0.669665841289847,0.06193047980865132,0.02685139394446671
NN,8,19,7,0.04073789392774789,0.0723055934515689,0.9243060735738683,0.05211406096361849,0.6363425672397338,0.016597615284903413,0.056939085189574065
NN,8,20,7,0.014431239388794566,0.08415841584158416,0.9372786579683131,0.024637681159420288,0.3389590546692265,0.012524877300494189,0.046690215767100564
NN,8,21,7,0.025998142989786442,0.19858156028368795,0.9364332603938731,0.045977011494252866,0.5845902739248803,0.05229447638984443,0.046109436782896945
NN,8,22,7,0.03107113654946852,0.1412639405204461,0.9322261044368927,0.05093833780160858,0.5585210755289971,0.04024625284996154,0.050671852278635236
NN,8,23,7,0.050174216027874564,0.2823529411764706,0.9361868989144343,0.08520710059171596,0.6815023573253765,0.09748591164616753,0.04632784688598328
NN,8,24,7,0.04591104734576758,0.22695035460992907,0.9367931076722061,0.07637231503579954,0.6309387898352087,0.07920686507960245,0.04714917912508586
NN,8,25,7,0.04473684210526316,0.19172932330827067,0.9348586272354881,0.07254623044096728,0.6447971767206595,0.06749208737370996,0.046460169533531784
NN,8,26,7,0.04666666666666667,0.19607843137254902,0.9341439091745934,0.07539041464728057,0.6783627470043043,0.07010380049444671,0.04693932997084957
NN,8,27,7,0.025423728813559324,0.1111111111111111,0.9479254472230028,0.04137931034482759,0.4335307135122633,0.03290170023891172,0.03785252699813803
NN,8,28,7,0.03180212014134275,0.2589928057553957,0.942380700658369,0.05664830841856805,0.7141565122357847,0.0739736508795344,0.040460128674325226
NN,9,10,6,0.11097852028639618,0.1345875542691751,0.94298208372251,0.12164813603662525,0.5459842503636301,0.09292381610224407,0.04843871486802042
NN,9,11,6,0.08779931584948689,0.2298507462686567,0.9565002878052792,0.12706270627062705,0.6109093296182199,0.12284191232902811,0.037013651642329816
NN,9,12,6,0.11320754716981132,0.2459016393442623,0.9711703769010359,0.15503875968992248,0.6155406782521161,0.15361842930721886,0.026365071107705966
NN,9,13,6,0.12849162011173185,0.3026315789473684,0.9777221126685498,0.1803921568627451,0.72169225048005,0.18731031911351148,0.019437640315621067
NN,9,14,6,0.06666666666666667,0.24050632911392406,0.9786411583568105,0.1043956043956044,0.7166971228875165,0.11820574254930359,0.01856772164441263
NN,9,15,6,0.14119922630560927,0.22741433021806853,0.9642358778231434,0.17422434367541767,0.6263536372370083,0.16164291329134703,0.03135751259582238
NN,9,16,6,0.10153482880755609,0.20574162679425836,0.9554332313965341,0.13596837944664034,0.5838191888913125,0.12346075199218755,0.03857439275069065
NN,9,17,6,0.11893870082342177,0.27139874739039666,0.9437272142397598,0.1653944020356234,0.6323615132097399,0.1538313015809078,0.048678631983273435
NN,9,18,6,0.061051004636785165,0.25483870967741934,0.9669243789743355,0.09850374064837907,0.69598832681355,0.11231264591015484,0.02778287809477662
NN,9,19,6,0.13383458646616542,0.24283765347885403,0.9329826076714696,0.172564226854096,0.6408331207369743,0.14749724691109564,0.057867917902700856
NN,9,20,6,0.018851756640959727,0.10891089108910891,0.9382572227399814,0.03214024835646458,0.4695058307693597,0.023441009453531243,0.05158714974775364
NN,9,21,6,0.03824091778202677,0.28368794326241137,0.9394420131291028,0.06739679865206402,0.6996700811972479,0.08596565892923448,0.04997755793789561
NN,9,22,6,0.04630454140694568,0.19330855018587362,0.9383525582731058,0.07471264367816093,0.5700820280843627,0.07067300281654361,0.05308107756760996
NN,9,23,6,0.0564373897707231,0.25098039215686274,0.947950633590622,0.09215262778977681,0.6824696623184565,0.09969409521108477,0.04324884378103715
NN,9,24,6,0.043286867204695524,0.20921985815602837,0.9376505655138623,0.07173252279635259,0.6521935602754851,0.07229743751681032,0.05138640354492823
NN,9,25,6,0.08262108262108261,0.21804511278195488,0.9574383055250275,0.11983471074380163,0.697314557657814,0.1154315534460234,0.03534864663141089
NN,9,26,6,0.05100671140939597,0.21288515406162464,0.9349877262964099,0.08229561451001624,0.6342482861314854,0.0790499663964825,0.05592811445453436
NN,9,27,6,0.02676659528907923,0.11574074074074074,0.9484874028285099,0.04347826086956522,0.5455171351927195,0.035589066162986044,0.042885853019043
NN,9,28,6,0.027986348122866895,0.2949640287769784,0.9268585708107069,0.05112219451371572,0.6981788154382154,0.07198339019083609,0.06172079271137177
NN,10,11,5,0.2911764705882353,0.2955223880597015,0.9803881259764822,0.29333333333333333,0.787831903972861,0.28339795994501354,0.01722114679918415
NN,10,12,5,0.11313868613138686,0.12704918032786885,0.9798986114172361,0.11969111969111969,0.6929711315865793,0.10974732022784771,0.01743391348821745
NN,10,13,5,0.13559322033898305,0.15789473684210525,0.9850237168896232,0.1458966565349544,0.7098276274076734,0.1387946772518973,0.013781551056946138
NN,10,14,5,0.03816793893129771,0.06329113924050633,0.9868964161698225,0.047619047619047616,0.6493281568873297,0.04277890788117107,0.012547235644843184
NN,10,15,5,0.22522522522522523,0.2336448598130841,0.9739521422295726,0.22935779816513763,0.6955665269807341,0.2161521674553231,0.02215367371041044
NN,10,16,5,0.18968133535660092,0.29904306220095694,0.9662793068297656,0.23212627669452185,0.7205522408766498,0.2216344799398329,0.024094284969107274
NN,10,17,5,0.3131067961165049,0.26931106471816285,0.9728500965043964,0.2895622895622896,0.7396701944079067,0.27661651530832254,0.023964572337146023
NN,10,18,5,0.142433234421365,0.15483870967741936,0.9873964957225857,0.1483771251931994,0.7831960141136463,0.1421652267700433,0.01138893037475403
NN,10,19,5,0.2807486631016043,0.1432469304229195,0.9647834792509128,0.1897018970189702,0.6510568548290587,0.18398689528828094,0.029317312192687708
NN,10,20,5,0.3002680965147453,0.5544554455445545,0.9836439888164026,0.38956521739130434,0.8251471315632833,0.4006053398603617,0.014586113441881928
NN,10,21,5,0.03347280334728033,0.05673758865248227,0.9800875273522975,0.04210526315789473,0.6201789256251664,0.033889509987363634,0.018089855629651607
NN,10,22,5,0.17866666666666667,0.24907063197026022,0.9755899104963385,0.2080745341614907,0.7013469707937624,0.19881479682310446,0.021037870911789682
NN,10,23,5,0.03523035230352303,0.050980392156862744,0.9753167953110167,0.041666666666666664,0.5892866023432567,0.030106257878591166,0.02090741489564912
NN,10,24,5,0.04314720812182741,0.06028368794326241,0.9737862888407987,0.050295857988165674,0.6062282241321073,0.037913811189298534,0.02239944976798296
NN,10,25,5,0.09722222222222222,0.10526315789473684,0.9751223898491358,0.10108303249097474,0.6587585496243646,0.08856168864971993,0.02201744445356759
NN,10,26,5,0.12290502793296089,0.12324929971988796,0.9759512120282295,0.12307692307692308,0.7461416376778205,0.11088549367322117,0.020303548867181467
NN,10,27,5,0.20697167755991286,0.4398148148148148,0.977287627610752,0.28148148148148144,0.7959075370668236,0.29157835327021,0.021960364099600966
NN,10,28,5,0.04060913705583756,0.11510791366906475,0.975923879090778,0.06003752345215759,0.7306552435845228,0.057865850262916636,0.021982087353764498
NN,11,12,6,0.08333333333333333,0.26639344262295084,0.9605906986995812,0.126953125,0.6644056984398433,0.13276983341480184,0.03208880696474865
NN,11,13,6,0.08888888888888889,0.23684210526315788,0.9741512551297767,0.12926391382405747,0.7123747557330271,0.13386173508324872,0.02306504317684012
NN,11,14,6,0.02710027100271003,0.12658227848101267,0.9719583306034201,0.044642857142857144,0.6903169225433834,0.048091420214103356,0.02333087971617576
NN,11,15,6,0.0913312693498452,0.1838006230529595,0.9561217633986252,0.12202688728024821,0.6952181307494383,0.10875030944274049,0.03713464192295938
NN,11,16,6,0.1475237091675448,0.3349282296650718,0.955677879714577,0.20482809070958302,0.7249588308742343,0.2022510907516531,0.03730906686079718
NN,11,17,6,0.18855218855218855,0.35073068893528186,0.9556508685395668,0.2452554744525548,0.6951866280066891,0.2360850899946728,0.038405060045153115
NN,11,18,6,0.06957928802588997,0.27741935483870966,0.9685712978635802,0.11125485122897802,0.7290677056704278,0.12702834061842333,0.02453751295622314
NN,11,19,6,0.3468013468013468,0.5620736698499318,0.9569314121942601,0.42894325871941696,0.8659914429827593,0.4207537622042553,0.03668938639977506
NN,11,20,6,0.13151927437641722,0.5742574257425742,0.9602982292637465,0.2140221402214022,0.8311440585210088,0.2617966091144532,0.03579403083090275
NN,11,21,6,0.03125,0.1702127659574468,0.9528993435448577,0.052805280528052806,0.6856704276159007,0.05634007074787133,0.0423188575030594
NN,11,22,6,0.09090909090909091,0.3382899628252788,0.9479251423921887,0.1433070866141732,0.7825805139859434,0.15527434421299402,0.04449455579586779
NN,11,23,6,0.036044362292051754,0.15294117647058825,0.9480331861146655,0.05833956619296933,0.6599842790445062,0.05406605300545632,0.042897392980986174
NN,11,24,6,0.04423963133640553,0.1702127659574468,0.9481033849169083,0.07022677395757132,0.7242637914684447,0.06604304418847626,0.04266114020620244
NN,11,25,6,0.0625,0.19924812030075187,0.9496453192127086,0.09515260323159784,0.735554237202971,0.0903923866726519,0.04147673183842488
NN,11,26,6,0.05870580386924616,0.24649859943977592,0.9355630561521939,0.09482758620689655,0.6844420443658701,0.09566569019112671,0.052778991890323444
NN,11,27,6,0.08339538346984364,0.5185185185185185,0.9374824388873279,0.1436818473380372,0.8064216673149638,0.18971888738431542,0.05318076834144573
NN,11,28,6,0.021410579345088162,0.2446043165467626,0.9202748810610794,0.03937463810075276,0.7003115069627897,0.051980026481369845,0.064939000610414
NN,12,13,4,0.06099815157116451,0.21710526315789475,0.9665831690028247,0.09523809523809523,0.7802320147394437,0.1016782629039608,0.02457051699606765
NN,12,14,4,0.03970223325062035,0.20253164556962025,0.9705169363821005,0.06639004149377592,0.739176648304011,0.07923674762707061,0.022338852634960937
NN,12,15,4,0.12166666666666667,0.22741433021806853,0.9599462504522197,0.15852334419109665,0.7316504223649425,0.14716423450598007,0.032076183148458524
NN,12,16,4,0.16129032258064516,0.3708133971291866,0.9564118246687054,0.2248005801305294,0.8244409444099206,0.225056588520821,0.03199142938944945
NN,12,17,4,0.12875536480686695,0.31315240083507306,0.9423547072699978,0.18248175182481752,0.7178880743915679,0.1749458938044093,0.04252984500129606
NN,12,18,4,0.08341056533827618,0.2903225806451613,0.972345486984766,0.12958963282937364,0.8396192020498673,0.14468990133549223,0.02021983650906966
NN,12,19,4,0.23834196891191708,0.3765347885402456,0.9474304110557105,0.2919090428344791,0.8294076078282666,0.2735669928863067,0.04126496010468577
NN,12,20,4,0.12458654906284454,0.5594059405940595,0.9588536812674744,0.2037871956717764,0.839201130104543,0.2505602290393123,0.03069600232967105
NN,12,21,4,0.019580419580419582,0.09929078014184398,0.9547045951859956,0.03271028037383177,0.634116411525028,0.027367332794167032,0.033330261294074924
NN,12,22,4,0.06981981981981981,0.23048327137546468,0.9505576030249366,0.10717372515125323,0.7056662069094799,0.10642133048974635,0.03646325534001175
NN,12,23,4,0.025614754098360656,0.09803921568627451,0.9512527345523589,0.04061738424045491,0.6838286006877304,0.030293594518061896,0.03522712041209414
NN,12,24,4,0.05790108564535585,0.1702127659574468,0.9585562043199543,0.08640864086408641,0.712163198201009,0.0813838263999892,0.030290817878731432
NN,12,25,4,0.056818181818181816,0.13157894736842105,0.9594365071435708,0.07936507936507936,0.7501805280211464,0.0677378656787903,0.030240886993634537
NN,12,26,4,0.1584852734922861,0.3165266106442577,0.9676281067812212,0.21121495327102802,0.8106385933724063,0.20891590940263205,0.026648676970150324
NN,12,27,4,0.18032786885245902,0.4583333333333333,0.9734475976397865,0.2588235294117647,0.8462228372283722,0.2763214550875313,0.02120186029101721
NN,12,28,4,0.014141414141414142,0.050359712230215826,0.9702051996732183,0.022082018927444796,0.5717952198473442,0.014299179471262479,0.024422610116203128
NN,13,14,3,0.08333333333333333,0.012658227848101266,0.994168905195571,0.021978021978021976,0.6161849248376037,0.030552371459910837,0.016226081925262037
NN,13,15,3,0.14814814814814814,0.012461059190031152,0.9824280324564577,0.022988505747126436,0.600915637031376,0.038501975779413534,0.02439125458835274
NN,13,16,3,0.13043478260869565,0.014354066985645933,0.9815698267074414,0.025862068965517244,0.5926739994716539,0.037976047677234843,0.025200173732441888
NN,13,17,3,0.20689655172413793,0.037578288100208766,0.9772678533133176,0.0636042402826855,0.6402104357804456,0.08039796277332346,0.02965162729580365
NN,13,18,3,0.023809523809523808,0.0064516129032258064,0.9910791893499246,0.010152284263959392,0.709061359285638,0.008742229142954503,0.01601551878887897
NN,13,19,3,0.008620689655172414,0.001364256480218281,0.966746496015076,0.002355712603062426,0.7144071506495853,-0.008155258497083423,0.034912054532888884
NN,13,20,3,0.0,0.0,0.9832712022367195,0.0,0.43088402828428485,-0.008368428808749212,0.024601627805873643
NN,13,21,3,0.014598540145985401,0.014184397163120567,0.9850109409190372,0.014388489208633093,0.5656082130154102,0.006838829361549741,0.023913115621909536
NN,13,22,3,0.028901734104046242,0.01858736059479554,0.9793232183027808,0.02262443438914027,0.580996154190015,0.01298996609019851,0.027044510132765976
NN,13,23,3,0.008333333333333333,0.00392156862745098,0.9846039542659016,0.005333333333333333,0.5973316908942786,-0.0015155123743405682,0.022409516464890724
NN,13,24,3,0.029661016949152543,0.024822695035460994,0.9794210118002532,0.02702702702702703,0.6368140445980321,0.016778138002180844,0.02266083574133292
NN,13,25,3,0.046511627906976744,0.007518796992481203,0.9847637126586073,0.012944983818770225,0.7034572686272181,0.013462065003026347,0.0209354790353612
NN,13,26,3,0.10256410256410256,0.011204481792717087,0.9851181343970543,0.020202020202020204,0.7518656072189716,0.02959909740238836,0.019850608420253702
NN,13,27,3,0.11764705882352941,0.009259259259259259,0.9892760138615716,0.017167381974248924,0.5738792564207694,0.030332998782398167,0.01836750227324531
NN,13,28,3,0.0,0.0,0.992455187659186,0.0,0.665964992882327,-0.0024128800084582424,0.01535493836523009
NN,14,15,9,0.05525709900230238,0.22429906542056074,0.92351025892811,0.08866995073891625,0.6448278058175622,0.0813453452041106,0.06955592205693815
NN,14,16,9,0.05024509803921569,0.19617224880382775,0.923098878695209,0.07999999999999999,0.6306649600276915,0.06848771048437727,0.07098374971893612
NN,14,17,9,0.04543409806567701,0.21085594989561587,0.8927728929873472,0.07475943745373796,0.6191361860974011,0.056961661733849804,0.10089017858126516
NN,14,18,9,0.024555461473327687,0.1870967741935484,0.941534379431813,0.043413173652694606,0.670705489102648,0.04974196068205406,0.054718552296662365
NN,14,19,9,0.10407816482582838,0.33424283765347884,0.8980409092693652,0.15873015873015872,0.7139945868720562,0.14372957468226932,0.09634209711437111
NN,14,20,9,0.011910215300045808,0.12871287128712872,0.8912861136999068,0.021802935010482184,0.5135898750755685,0.008703223011725594,0.10226104431876512
NN,14,21,9,0.02857142857142857,0.36879432624113473,0.8984135667396062,0.053034166241713414,0.6676457099021387,0.07927843814875948,0.09624687387621139
NN,14,22,9,0.024819494584837544,0.20446096654275092,0.88632556358589,0.04426559356136821,0.5684861863754214,0.036494947443781386,0.10805577079068199
NN,14,23,9,0.03006872852233677,0.27450980392156865,0.8991620918809593,0.05420054200542005,0.6239978504333488,0.062438757608113224,0.09429975586759426
NN,14,24,9,0.029399412011759767,0.24822695035460993,0.8969825650238863,0.05257228689447992,0.633697054228411,0.05501324703360018,0.09619996959360431
NN,14,25,9,0.042518837459634015,0.29699248120300753,0.9017883904485963,0.0743879472693032,0.6643040050003503,0.08165446041130098,0.09113103011685127
NN,14,26,9,0.03606027987082885,0.1876750700280112,0.9201825713409021,0.060496613995485324,0.6559340671909439,0.053315395377310795,0.07476987530257116
