Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RGF,3,22,12,0.379746835443038,0.3345724907063197,0.9843966878858948,0.35573122529644274,0.8322670956131522,0.34858082911087895,0.08725517478784592
RGF,3,23,12,0.3248730964467005,0.25098039215686274,0.9866264911049656,0.2831858407079646,0.8452497685207907,0.2788970109267126,0.08548819701361705
RGF,3,24,12,0.23668639053254437,0.14184397163120568,0.9848515781307419,0.1773835920177384,0.7787393118261804,0.17593471866245552,0.08598646901517143
RGF,3,25,12,0.2987012987012987,0.17293233082706766,0.9836147467279448,0.21904761904761905,0.8736484665491189,0.21947015898844063,0.08615329574284224
RGF,3,26,12,0.24041811846689895,0.19327731092436976,0.9805922061982203,0.2142857142857143,0.7655906072325876,0.20582791716051466,0.08809003247876475
RGF,3,27,12,0.5518867924528302,0.5416666666666666,0.9909150510443009,0.5467289719626168,0.933217515935843,0.5421650785861291,0.08377334912017105
RGF,3,28,12,0.2672413793103448,0.22302158273381295,0.9907251669950502,0.24313725490196078,0.8954192814108656,0.23949762555171417,0.08634745084752526
RGF,4,5,7,0.3222591362126246,0.33448275862068966,0.9820605512878445,0.32825719120135366,0.8124823165340407,0.3192260713446614,0.01735841799914634
RGF,4,6,7,0.35,0.4375,0.9872850744112123,0.38888888888888884,0.8396554413170645,0.3849784283940555,0.012958186337015298
RGF,4,7,7,0.1111111111111111,0.2087912087912088,0.9871809545610621,0.14503816793893132,0.8279514594592544,0.14627038942662324,0.01266149649138513
RGF,4,8,7,0.11197916666666667,0.2037914691943128,0.9764482694799186,0.1445378151260504,0.788440479040378,0.1398192468717825,0.019590298728749497
RGF,4,9,7,0.19230769230769232,0.2152317880794702,0.9769834822637422,0.20312500000000003,0.7956059317822617,0.19179820685313778,0.01970092651987189
RGF,4,10,7,0.2181372549019608,0.1287988422575977,0.9608983612125329,0.16196542311191994,0.6634677532116837,0.14854364737103332,0.03368297992733582
RGF,4,11,7,0.10429447852760736,0.10149253731343283,0.975618781350218,0.10287443267776095,0.7033228819839603,0.09052683616651011,0.02164864107121944
RGF,4,12,7,0.17318435754189945,0.12704918032786885,0.9840864007053118,0.14657210401891255,0.77268297707431,0.14043066812115593,0.015966188972437876
RGF,4,13,7,0.17699115044247787,0.13157894736842105,0.9880083142354634,0.15094339622641506,0.798019139784338,0.1466559298543893,0.012770836598615257
RGF,4,14,7,0.1511627906976744,0.16455696202531644,0.9908930092380266,0.15757575757575756,0.8075405823585119,0.15314517977338496,0.011205245066886886
RGF,4,15,7,0.2023121387283237,0.10903426791277258,0.9780867228280531,0.1417004048582996,0.7991778143637479,0.13810746172896055,0.020714214634170103
RGF,4,16,7,0.10139860139860139,0.06937799043062201,0.9736595310907238,0.08238636363636365,0.6660782480341333,0.07079206758750006,0.02475487119748675
RGF,4,17,7,0.05108055009823183,0.054279749478079335,0.9598541711344628,0.05263157894736843,0.636389782678414,0.03215894531375814,0.034171997734840205
RGF,4,18,7,0.07739307535641547,0.12258064516129032,0.9834164417402443,0.09488139825218476,0.7654804599717013,0.08929486960870454,0.014501827337242314
RGF,4,19,7,0.07157057654075547,0.04911323328785812,0.9543009697302814,0.05825242718446602,0.7262004855910406,0.036330722534938,0.038938936519127776
RGF,4,20,7,0.03056768558951965,0.06930693069306931,0.9705498602050326,0.04242424242424242,0.4297590004555071,0.03235226336270574,0.026048869209147427
RGF,4,21,7,0.05982905982905983,0.19858156028368795,0.9697483588621444,0.09195402298850575,0.7970770632925647,0.09655954766687415,0.025372266662466246
RGF,4,22,7,0.09012131715771231,0.19330855018587362,0.9644857129182023,0.12293144208037825,0.7346695732549655,0.11547396950886768,0.029681458058893103
RGF,4,23,7,0.0513347022587269,0.09803921568627451,0.9714368266809758,0.0673854447439353,0.8123193562424135,0.057274355271775906,0.024162085486861197
RGF,4,24,7,0.07708779443254818,0.1276595744680851,0.9723571924380384,0.09612817089452602,0.8101588149767877,0.08569525214165853,0.02489069119532201
RGF,4,25,7,0.16194331983805668,0.15037593984962405,0.9783694674792687,0.15594541910331383,0.8556956828584219,0.1451071536467082,0.020670171027641803
RGF,4,26,7,0.0737527114967462,0.09523809523809523,0.9712335072108008,0.08312958435207823,0.8007911544940746,0.06933754997989738,0.02539233839097108
RGF,4,27,7,0.03636363636363636,0.05555555555555555,0.9755549311604383,0.04395604395604396,0.5549091201382099,0.03286420526467503,0.02273126054577018
RGF,4,28,7,0.04711246200607903,0.22302158273381295,0.9646787447738959,0.07779171894604767,0.7793462182358613,0.08969547432673736,0.029530007556944106
RGF,5,6,12,0.28125,0.46875,0.9840100178201608,0.3515625,0.9054148589033104,0.3555394590718406,0.013651905242880898
RGF,5,7,12,0.138996138996139,0.3956043956043956,0.9840906489641753,0.2057142857142857,0.8608966825615274,0.22799436032451809,0.013189086220536795
RGF,5,8,12,0.22654462242562928,0.46919431279620855,0.9791782343142699,0.3055555555555556,0.9027063004319903,0.3167291093324831,0.018249317853888072
RGF,5,9,12,0.20812182741116753,0.40728476821192056,0.9708006137738063,0.27547592385218367,0.9093190043439054,0.2776791928159748,0.024321183760516448
RGF,5,10,12,0.16666666666666666,0.15195369030390737,0.9528317907786363,0.15897047691143074,0.8776394319577894,0.13491150159621412,0.04020259132848065
RGF,5,11,12,0.13051146384479717,0.2208955223880597,0.9689992599292822,0.164079822616408,0.8821193569402332,0.15474438397503412,0.025755219613138803
RGF,5,12,12,0.13861386138613863,0.22950819672131148,0.9763720520167511,0.17283950617283952,0.8840524259972049,0.16690660592409026,0.019280448610269844
RGF,5,13,12,0.11355311355311355,0.20394736842105263,0.9806534136332143,0.14588235294117646,0.8731520903031313,0.14294322656906555,0.01542911276906167
RGF,5,14,12,0.07981220657276995,0.21518987341772153,0.9830963768590709,0.11643835616438356,0.8520131951021062,0.123738504219175,0.013513653333767193
RGF,5,15,12,0.21065989847715735,0.2585669781931464,0.9716264406429272,0.23216783216783216,0.8693000051735531,0.21905532850863219,0.023835552883405383
RGF,5,16,12,0.17381974248927037,0.1937799043062201,0.9705606523955148,0.1832579185520362,0.8938998639042086,0.16857097271871502,0.02439831126455343
RGF,5,17,12,0.1029126213592233,0.11064718162839249,0.9619129315891057,0.10663983903420522,0.8415543380758725,0.0872673666267651,0.03244121073285035
RGF,5,18,12,0.1068840579710145,0.19032258064516128,0.9829818381444714,0.13689095127610207,0.8872096566115357,0.13449122492164547,0.014220319059948376
RGF,5,19,12,0.10318949343339587,0.07503410641200546,0.9546150524125476,0.0868878357030016,0.8615935660565841,0.06507071037578412,0.04001040632650418
RGF,5,20,12,0.04356435643564356,0.10891089108910891,0.9691053122087605,0.06223479490806223,0.864925400245359,0.05490405383585764,0.024519124033193188
RGF,5,21,12,0.06496062992125984,0.23404255319148937,0.9681072210065645,0.1016949152542373,0.7894232051232425,0.11063143368337218,0.024857628305165143
RGF,5,22,12,0.10367892976588629,0.23048327137546468,0.9644378499976068,0.1430219146482122,0.8076128868521462,0.13826056319508592,0.029197120378626897
RGF,5,23,12,0.11058451816745656,0.27450980392156865,0.96912535600776,0.15765765765765766,0.8162189220757551,0.16059608354143512,0.025462837452551193
RGF,5,24,12,0.07291666666666667,0.19858156028368795,0.9617002164060267,0.10666666666666667,0.7687543083004416,0.10355558070008646,0.031231474236298
RGF,5,25,12,0.17647058823529413,0.2819548872180451,0.9729743231092017,0.21707670043415342,0.8420266568608642,0.20989013777111856,0.023023336915689353
RGF,5,26,12,0.14184397163120568,0.16806722689075632,0.9746854863455048,0.15384615384615385,0.8643736475729704,0.14161339994090416,0.021081998448904737
RGF,5,27,12,0.09919571045576407,0.1712962962962963,0.9758827385969842,0.12563667232597625,0.9005720345664995,0.1186982818626896,0.01922453442811004
RGF,5,28,12,0.054945054945054944,0.14388489208633093,0.9777500120140324,0.07952286282306163,0.7304401471565853,0.07906154420874925,0.01757015505752103
RGF,7,8,12,0.17509727626459143,0.2132701421800948,0.9825097168239867,0.19230769230769232,0.7646528897196858,0.18446591130009446,0.09179038473303724
RGF,7,9,12,0.14736842105263157,0.1390728476821192,0.977299395252279,0.14310051107325383,0.7701977513259577,0.1316643425643444,0.09464500045513112
RGF,7,10,12,0.11704834605597965,0.06657018813314038,0.9578840112082874,0.08487084870848709,0.8332337025684924,0.06770694431296384,0.10343523265850867
RGF,7,11,12,0.13106796116504854,0.16119402985074627,0.9737274895156648,0.14457831325301204,0.8197122321854686,0.13210677646805896,0.09767634769442983
RGF,7,12,12,0.12121212121212122,0.13114754098360656,0.9804275953273088,0.1259842519685039,0.7722230278157441,0.11619488376070418,0.0936062796878529
RGF,7,13,12,0.18787878787878787,0.20394736842105263,0.9864094228001918,0.19558359621451102,0.8044391898961849,0.18890366853106247,0.0874929499902641
RGF,7,14,12,0.1360544217687075,0.25316455696202533,0.9878136670379348,0.1769911504424779,0.7830223519760974,0.1798629930514212,0.08775686534410203
RGF,7,15,12,0.13934426229508196,0.1059190031152648,0.9743139180319397,0.12035398230088495,0.7678894424808955,0.10860939473665404,0.09442786329635076
RGF,7,16,12,0.1423611111111111,0.09808612440191387,0.9745565749235474,0.11614730878186968,0.8466808068414283,0.10553999219699782,0.09474279585075973
RGF,7,17,12,0.14782608695652175,0.10647181628392484,0.9690328114947458,0.12378640776699029,0.7819268901500067,0.10996425801634145,0.09771426360066965
RGF,7,18,12,0.14285714285714285,0.13225806451612904,0.9882199551672081,0.1373534338358459,0.7944265513715325,0.13153077577591102,0.08824649469598882
RGF,7,19,12,0.08045977011494253,0.0286493860845839,0.9626241608103333,0.042253521126760556,0.7902015027446714,0.03145461623246521,0.09913585733636054
RGF,7,20,12,0.06779661016949153,0.07920792079207921,0.981081081081081,0.07305936073059362,0.8750183972673304,0.06375690017112609,0.09023162758277258
RGF,7,21,12,0.11450381679389313,0.2127659574468085,0.9812363238512035,0.14888337468982632,0.8424367932580518,0.14719389999626886,0.09032266316501616
RGF,7,22,12,0.07216494845360824,0.07806691449814127,0.9752070071315752,0.075,0.7966301756930966,0.06250433943784678,0.09410961436802527
RGF,7,23,12,0.08843537414965986,0.10196078431372549,0.9794856977752094,0.0947176684881603,0.7906053794786728,0.08461460057048256,0.09315321456156297
RGF,7,24,12,0.11428571428571428,0.1276595744680851,0.9785635539585971,0.12060301507537688,0.7015062975524313,0.10995838680459821,0.09387705788610763
RGF,7,25,12,0.1031390134529148,0.08646616541353383,0.9778699170746328,0.09406952965235174,0.7644577535881015,0.08328595876432689,0.09442351007305154
RGF,7,26,12,0.11052631578947368,0.058823529411764705,0.9806305615219393,0.07678244972577697,0.7422658738782311,0.07139212888413761,0.09404078898971321
RGF,7,27,12,0.02349869451697128,0.041666666666666664,0.9727919827666948,0.030050083472454088,0.8521895795881035,0.01807505922773235,0.09347615934445586
RGF,7,28,12,0.07602339181286549,0.18705035971223022,0.9793839204190494,0.1081081081081081,0.7964070543275104,0.11004386884932323,0.09412073836642906
RGF,8,9,12,0.2270363951473137,0.4337748344370861,0.9721545265818214,0.29806598407281004,0.8876016739307496,0.30095567918809996,0.024759431824419358
RGF,8,10,12,0.18523878437047755,0.18523878437047755,0.9521949562706972,0.18523878437047755,0.8376316349326223,0.16061384451131647,0.044843398006771534
RGF,8,11,12,0.12018489984591679,0.23283582089552238,0.9659567469780446,0.15853658536585363,0.8554898828905457,0.15117243629911256,0.031279436048636616
RGF,8,12,12,0.16489361702127658,0.2540983606557377,0.9781353317169936,0.2,0.8552251952478667,0.19399264360964655,0.020240615885842226
RGF,8,13,12,0.13284132841328414,0.23684210526315788,0.9812929702073229,0.17021276595744683,0.8633131863159591,0.16845931962957145,0.016819641492633427
RGF,8,14,12,0.09223300970873786,0.24050632911392406,0.9838170739697307,0.13333333333333333,0.8186490442971281,0.1419063444501103,0.014968010567766527
RGF,8,15,12,0.15733333333333333,0.1838006230529595,0.9701276551759781,0.16954022988505746,0.8141662197109751,0.15490785522852457,0.02780466857453394
RGF,8,16,12,0.1543340380549683,0.17464114832535885,0.9696228338430173,0.1638608305274972,0.8549125976036265,0.14874549395870554,0.02840453464154399
RGF,8,17,12,0.13836477987421383,0.13778705636743216,0.9646579455286296,0.13807531380753138,0.8394258817798947,0.12003476966551686,0.03272845462664273
RGF,8,18,12,0.15524193548387097,0.24838709677419354,0.9850862345029507,0.19106699751861045,0.9060461205307777,0.18914185688159726,0.013520799964957758
RGF,8,19,12,0.26258992805755393,0.19918144611186903,0.9608574457225865,0.22653219550038792,0.9093629477028399,0.20892271107167876,0.03651797759248621
RGF,8,20,12,0.08090614886731391,0.12376237623762376,0.9785181733457595,0.09784735812133073,0.8611051727526691,0.08948946008578232,0.019975727676797922
RGF,8,21,12,0.11382113821138211,0.19858156028368795,0.9818927789934354,0.14470284237726097,0.7858450445124509,0.14165397174599753,0.01647685483599252
RGF,8,22,12,0.13709677419354838,0.1895910780669145,0.9742018857990714,0.15912636505460218,0.8464991701298664,0.1483568872187001,0.02352287615170009
RGF,8,23,12,0.1336206896551724,0.24313725490196078,0.9754406240970818,0.172461752433936,0.8258817476598516,0.1685493337991613,0.021930755414243483
RGF,8,24,12,0.08031088082901554,0.1099290780141844,0.975256216569352,0.09281437125748503,0.773702720018843,0.08160178008892421,0.022389682363241018
RGF,8,25,12,0.13101604278074866,0.18421052631578946,0.9729243680687382,0.153125,0.8228838347387302,0.14186489472089722,0.024878669911955253
RGF,8,26,12,0.11775043936731107,0.1876750700280112,0.9696225836146057,0.1447084233261339,0.8437693724193936,0.1337461320741936,0.02771190680767155
RGF,8,27,12,0.057803468208092484,0.09259259259259259,0.9755549311604383,0.07117437722419928,0.8502174204434352,0.06116143327581704,0.02257855388927548
RGF,8,28,12,0.06553911205073996,0.22302158273381295,0.9735691287423711,0.10130718954248366,0.8037205069036208,0.1102012555201854,0.0235852614456349
RGF,9,10,6,0.3181818181818182,0.34442836468885674,0.9591152245903032,0.33078526754690757,0.9016442747472155,0.309991720595217,0.03166608048215652
RGF,9,11,6,0.176,0.3283582089552239,0.9695748704876244,0.22916666666666666,0.8808785729085842,0.22604969908359826,0.025735076361889903
RGF,9,12,6,0.18502202643171806,0.3442622950819672,0.9766365439717876,0.24068767908309452,0.9095212144632812,0.2414259271550738,0.01906809298540765
RGF,9,13,6,0.1992619926199262,0.35526315789473684,0.9832116399296488,0.25531914893617025,0.9261118919484516,0.2581591346245794,0.014110624721325817
RGF,9,14,6,0.08762886597938144,0.21518987341772153,0.9843412173229378,0.12454212454212453,0.8792491430019608,0.1303761373089268,0.014879156405222992
RGF,9,15,6,0.24571428571428572,0.26791277258566976,0.9742105535169776,0.25633383010432187,0.8871067690375292,0.24347210081467474,0.022176950144604083
RGF,9,16,6,0.22586872586872586,0.2799043062200957,0.9713761467889909,0.25,0.9028723714428675,0.23698862025122736,0.02250579571320548
RGF,9,17,6,0.20333333333333334,0.2546972860125261,0.964186146257774,0.2261353104726599,0.8869176456907399,0.2094238087297841,0.027215929987565626
RGF,9,18,6,0.13836477987421383,0.2838709677419355,0.9823871174344664,0.18604651162790697,0.9131446336634841,0.19008747373219914,0.014002113512408711
RGF,9,19,6,0.15774647887323945,0.15279672578444747,0.952141651289702,0.15523215523215525,0.8909374335808716,0.130629409752992,0.03470912260453335
RGF,9,20,6,0.05967976710334789,0.20297029702970298,0.9623951537744642,0.0922384701912261,0.8765524731982088,0.09466811808688955,0.027092542573436563
RGF,9,21,6,0.07640067911714771,0.3191489361702128,0.9649890590809628,0.12328767123287672,0.8376158655051085,0.14325772935270864,0.02761078416369476
RGF,9,22,6,0.106544901065449,0.26022304832713755,0.962379744412004,0.1511879049676026,0.8326995149117064,0.14971249314365426,0.02971758538242331
RGF,9,23,6,0.12371134020618557,0.2823529411764706,0.9713955504189541,0.17204301075268819,0.8575013168958556,0.17400492909796816,0.023857009248456823
RGF,9,24,6,0.11641221374045801,0.21631205673758866,0.9720713731574864,0.1513647642679901,0.8472391282885533,0.14538467871551333,0.024240096858378204
RGF,9,25,6,0.16666666666666666,0.22556390977443608,0.9747227495254271,0.1916932907348243,0.8949623831754355,0.18126783838370394,0.020395006500117722
RGF,9,26,6,0.20887728459530025,0.22408963585434175,0.9777539122430193,0.2162162162162162,0.8985175793047144,0.20507746593216372,0.018621184184141507
RGF,9,27,6,0.15273775216138327,0.24537037037037038,0.9785988573569354,0.1882770870337478,0.9136284311561065,0.18318560224904556,0.01751780869632041
