Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
LR,8,35,17,0.009823148000918712,0.354140127388535,0.9690004395212749,0.019116054391363393,0.5983257351763137,0.05473071270171428,0.030642201948506753
LR,8,36,17,0.011270119311233765,0.30943738656987296,0.9737352877971015,0.021748142479033134,0.5809511515173145,0.05485101867251143,0.02756868874336224
LR,9,10,17,0.18414918414918416,0.39303482587064675,0.9993464550030116,0.2507936507936508,0.8313946710725845,0.26874044061222385,0.012001614924610953
LR,9,11,17,0.18181818181818182,0.26244343891402716,0.9994629825241341,0.21481481481481482,0.8428668833686151,0.21818050786762033,0.011744436492885247
LR,9,12,17,0.1804733727810651,0.26180257510729615,0.9995142401211695,0.21366024518388793,0.811104999968511,0.21713041581302758,0.011636554267928714
LR,9,13,17,0.13897280966767372,0.23834196891191708,0.999558390578999,0.17557251908396945,0.9221639014338774,0.18178771377386818,0.011692456492759873
LR,9,14,17,0.1518624641833811,0.25118483412322273,0.9995365706020397,0.1892857142857143,0.8501376971282739,0.1950876108603604,0.011734695908385707
LR,9,15,17,0.09768637532133675,0.18269230769230768,0.9995372726441094,0.1273031825795645,0.8637628143914093,0.1333737021162234,0.011730326269354354
LR,9,16,17,0.14285714285714285,0.4,0.9996206417837784,0.21052631578947364,0.8589293441138033,0.23889152363693775,0.011902703848457838
LR,9,17,17,0.14987714987714987,0.21403508771929824,0.9995010054302865,0.17630057803468208,0.7872451304932981,0.17886205036031272,0.01230197315584256
LR,9,18,17,0.1507177033492823,0.24324324324324326,0.999487120774215,0.1861152141802068,0.802220396433705,0.19122477270973595,0.012686583984581948
LR,9,19,17,0.20947630922693267,0.27631578947368424,0.9995558536748766,0.23829787234042554,0.7468368264062304,0.24036727896636848,0.012613909969314278
LR,9,20,17,0.2695035460992908,0.4028268551236749,0.9996268738271504,0.3229461756373938,0.7548377802366705,0.32931006490305703,0.01264550069654779
LR,9,21,17,0.3119047619047619,0.3887240356083086,0.9996071684223725,0.34610303830911493,0.754103164842614,0.34800831944170396,0.012925879183461886
LR,9,22,17,0.29256594724220625,0.32620320855614976,0.9995893387227308,0.3084702907711757,0.741231908705356,0.30872227937662056,0.013131416076543532
LR,9,23,17,0.14754098360655737,0.16449086161879894,0.9994815239859587,0.15555555555555553,0.7729506604488915,0.1555267754743472,0.013415454998703273
LR,9,24,17,0.18237704918032788,0.23544973544973544,0.9995112893578996,0.20554272517321018,0.8329257413996879,0.20697978361635477,0.013521833483206456
LR,9,25,17,0.1641025641025641,0.24334600760456274,0.9994994627566922,0.19601837672281774,0.8298293562112988,0.19959097863009354,0.013818832557397805
LR,9,26,17,0.23265306122448978,0.2122905027932961,0.9993891231815137,0.2220058422590068,0.7554473364065525,0.22193363464128305,0.014110455411394615
LR,9,27,17,0.14435146443514643,0.11774744027303755,0.9993735679499504,0.12969924812030073,0.6066252643284976,0.13006137551046804,0.014343458421377398
LR,9,28,17,0.12854030501089325,0.09531502423263329,0.9993461194231139,0.10946196660482377,0.4881218580831577,0.11036540791373979,0.014563215041684254
LR,9,29,17,0.17391304347826086,0.11612903225806452,0.9991371152891536,0.13926499032882012,0.5353421230341702,0.14169369890727718,0.014981711365314574
LR,9,30,17,0.1363173957273652,0.16708229426433915,0.9990186552536553,0.15014005602240896,0.5598721443732478,0.15043040680524955,0.01530561270997566
LR,9,31,17,0.10396475770925111,0.11671612265084075,0.9988652849679369,0.10997204100652376,0.5997294764007052,0.10958955037287849,0.015385758356440425
LR,9,32,17,0.09445958219800181,0.10276679841897234,0.9989243505025062,0.09843823946994794,0.5312415101937811,0.09798811222298177,0.015330292712171697
LR,9,33,17,0.08203530633437175,0.06583333333333333,0.9989003690482132,0.0730466944059177,0.5344837816068551,0.07294286136059508,0.015057759128481934
LR,9,34,17,0.13365853658536586,0.08233173076923077,0.9987281246659023,0.10189661584232056,0.4646543177765591,0.10428760685457508,0.015160475795208543
LR,9,35,17,0.165,0.10509554140127389,0.9987830313277074,0.1284046692607004,0.4904173445098136,0.13109511866718906,0.015092873464873688
LR,9,36,17,0.21148036253776434,0.12704174228675136,0.9987294444401636,0.15873015873015872,0.4758708169074731,0.1633031011106121,0.015245683055753448
LR,10,11,17,0.07971864009378664,0.6153846153846154,0.9979038586732122,0.14115204981837054,0.7189985601134368,0.2209816322782602,0.0027184159582209775
LR,10,12,17,0.05227272727272727,0.3948497854077253,0.9980428961674735,0.09232313095835423,0.5224724898264128,0.1431273949391208,0.0026460836783159104
LR,10,13,17,0.06267645398080181,0.5751295336787565,0.9982192508995748,0.11303462321792261,0.6372729838666378,0.1894532843313715,0.0023897750587269324
LR,10,14,17,0.06580427446569179,0.5545023696682464,0.9982085493536997,0.1176470588235294,0.6377472438581941,0.19058827752679103,0.002381745322033913
LR,10,15,17,0.06744421906693712,0.6394230769230769,0.9983000764699143,0.12201834862385322,0.748818101411569,0.20729846516652561,0.00233755028815841
LR,10,16,17,0.05288207297726071,0.7142857142857143,0.9983461788240438,0.09847365829640572,0.8797060853785241,0.1940658632321629,0.0021359476894148807
LR,10,17,17,0.07877813504823152,0.5157894736842106,0.9983743282176176,0.13668061366806136,0.6896129413578533,0.20112712653969422,0.0021019097714684437
LR,10,18,17,0.08488612836438923,0.6332046332046332,0.9982658911113655,0.149703331811958,0.7576160039937938,0.23141869595263356,0.0021063692244427164
LR,10,19,17,0.08619830592924764,0.569078947368421,0.9983747718270625,0.14971873647771528,0.7681977937056959,0.2210458303918848,0.0021213561998704093
LR,10,20,17,0.07377049180327869,0.5406360424028268,0.998398992090974,0.12982605006364023,0.675768325385584,0.19929260431213466,0.0021115253518768995
LR,10,21,17,0.0783132530120482,0.5014836795252225,0.9982882066405202,0.13547094188376754,0.6514085024013326,0.1976927065295238,0.0022178127416626406
LR,10,22,17,0.10302409021014865,0.5374331550802139,0.9985563041385948,0.17290322580645162,0.6957993309187083,0.2348689759152994,0.0019168743655139625
LR,10,23,17,0.10534429599177801,0.5352480417754569,0.9985453867383841,0.17604121940747103,0.7009798223907676,0.23701080031598248,0.0018277956500738224
LR,10,24,17,0.09844054580896686,0.5343915343915344,0.9985608608126519,0.1662551440329218,0.703002689901123,0.22893155051917716,0.0018038283817920675
LR,10,25,17,0.002925089179548157,0.467680608365019,0.9598931424490859,0.005813816084891168,0.6114136972852311,0.03451927903439387,0.030910180875132226
LR,10,26,17,0.1018854242204496,0.5232774674115456,0.9979104801690577,0.17056145675265555,0.6676419388521518,0.23025866760731217,0.005656450536504604
LR,10,27,17,0.07661056297156123,0.45051194539249145,0.9976295702987323,0.13095238095238093,0.7142821453707515,0.18507053284598934,0.0038076891933723645
LR,10,28,17,0.03241547577553154,0.30048465266558966,0.9959234632784755,0.0585181689476168,0.6370242118254175,0.09762105248099012,0.006364656799544464
LR,10,29,17,0.10726817042606517,0.46021505376344085,0.9973732108877306,0.17398373983739837,0.7632132086365712,0.22129245327315183,0.00304619295957705
LR,10,30,17,0.0850250776212085,0.44389027431421446,0.9972332158997256,0.14271397073561837,0.73514046116473,0.19339927751181213,0.0029062866356999316
LR,10,31,17,0.09829738933030648,0.42828882294757664,0.9972968830388025,0.15989660265878877,0.6819706468402661,0.20425703748615565,0.0031407704580676933
LR,10,32,17,0.060051578042490485,0.48320158102766797,0.9953828945191564,0.10682687056253413,0.7593011260131893,0.16916048041057602,0.005940868437435806
LR,10,33,17,0.07362345967867727,0.3933333333333333,0.996343521418672,0.12403100775193797,0.6660427984637836,0.16900385299953763,0.0064993923896882275
LR,10,34,17,0.11398800126302494,0.4338942307692308,0.9965482936067593,0.180545136284071,0.7530405546508548,0.2211493403361765,0.00445613963111601
LR,10,35,17,0.0840834248079034,0.4878980891719745,0.9950299868686907,0.1434456928838951,0.7705225223813655,0.20107328169760733,0.006768222911751835
LR,10,36,17,0.10300429184549356,0.5444646098003629,0.9950967171892298,0.17323516673884798,0.8416474957224236,0.23534595837280722,0.006526365199082103
LR,11,12,4,0.08269131997945557,0.6909871244635193,0.9979898845103183,0.14770642201834863,0.8753055011392787,0.2385896734248119,0.0028867773865104565
LR,11,13,4,0.07501267105930055,0.7668393782383419,0.9980884036637226,0.13665743305632502,0.9587207367483442,0.23947325212764117,0.0029029357272736863
LR,11,14,4,0.08760330578512397,0.7535545023696683,0.9982565255248542,0.15695952615992104,0.9300840469848336,0.2565653258616733,0.0028333588005592506
LR,11,15,4,0.08722741433021806,0.8076923076923077,0.9984031021384043,0.15745079662605435,0.8897803765778293,0.2651188492786467,0.0027507129707007895
LR,11,16,4,0.0500751126690035,0.7142857142857143,0.9982504360361402,0.09358914365933552,0.855795258609843,0.188828851209226,0.0030222565178436413
LR,11,17,4,0.09060402684563758,0.6631578947368421,0.9982552698641421,0.1594264023618726,0.8378125239842934,0.24470099786740812,0.003179087624377376
LR,11,18,4,0.08984175599795814,0.6795366795366795,0.9982630986654901,0.1587015329125338,0.8383859596301453,0.24667622596792493,0.0034605818972408904
LR,11,19,4,0.09962100703844072,0.6052631578947368,0.9985253018664898,0.17108321710832172,0.7878582075266272,0.24515268611998153,0.0033331389302216955
LR,11,20,4,0.09649122807017543,0.6996466431095406,0.9984864191440267,0.169593147751606,0.8720988664320003,0.2594680857106442,0.003510946980055202
LR,11,21,4,0.0944733112895607,0.5934718100890207,0.9983699473526326,0.16299918500407498,0.8135245318888602,0.23634512184812376,0.0038466902268167818
LR,11,22,4,0.130879345603272,0.6844919786096256,0.9986351330857854,0.21974248927038628,0.8304893323775839,0.2989283570994107,0.0038508146028012106
LR,11,23,4,0.13103098019299136,0.6736292428198434,0.9986083012254681,0.2193877551020408,0.8500752961965301,0.2967027318477932,0.00412976643262715
LR,11,24,4,0.11459353574926542,0.6190476190476191,0.9986134256200871,0.1933884297520661,0.8568739380831539,0.26594804633783914,0.004369426222693489
LR,11,25,4,0.10261080752884032,0.6425855513307985,0.9985012484828955,0.1769633507853403,0.8736474118571524,0.2563865077736306,0.004792788142118543
LR,11,26,4,0.15488069414316702,0.664804469273743,0.9983730339552707,0.2512315270935961,0.8210932631091439,0.3203797213172065,0.005283777634502422
LR,11,27,4,0.11660007264802034,0.5477815699658704,0.9981754997419181,0.1922731356693621,0.7207968357650176,0.25215346946795364,0.005788609906559721
LR,11,28,4,0.09241379310344827,0.43295638126009695,0.9979682023324465,0.15231599886331343,0.6414622622733556,0.19935424486417974,0.006270271650766746
LR,11,29,4,0.14239766081871344,0.5236559139784946,0.9978179035327212,0.2239080459770115,0.746710342842798,0.2723004476849129,0.00678591380814499
LR,11,30,4,0.10399803777287221,0.5286783042394015,0.9973923528856193,0.17380610780897726,0.7193162049589057,0.2336805090104936,0.007482053890282036
LR,11,31,4,0.11670981876120294,0.579624134520277,0.9971127146304571,0.1942970822281167,0.7991336273250728,0.2592180884415127,0.007956550758098643
LR,11,32,4,0.1052434456928839,0.5553359683794467,0.9970480338200012,0.1769521410579345,0.7554921922025616,0.24087451176171587,0.008331243806148761
LR,11,33,4,0.10659548820389185,0.5158333333333334,0.9968360244584249,0.1766804623947481,0.7146793445779933,0.23349094984040794,0.008618070338113275
LR,11,34,4,0.13409785932721713,0.5270432692307693,0.9966030658778757,0.2137981472452462,0.7089826571927373,0.26468305730745884,0.008998946529551619
LR,11,35,4,0.12363859487651481,0.513375796178344,0.9964811133524825,0.1992829768821857,0.7310621145669479,0.25075173260832806,0.009454813599643197
LR,11,36,4,0.1413649025069638,0.5526315789473685,0.9964109373943165,0.22513863216266175,0.733235989359978,0.278283679403978,0.009841464853766102
LR,12,13,17,0.03306218840199423,0.6528497409326425,0.9961645403990841,0.06293706293706293,0.872121735082388,0.14634016053950374,0.004857844549894583
LR,12,14,17,0.03125,0.4976303317535545,0.9965691933776551,0.05880705684682162,0.8800111168820944,0.12407024308950296,0.00453730532289506
LR,12,15,17,0.02189012839402231,0.5,0.995780388353481,0.04194394031054648,0.8374752958349919,0.10396492145625522,0.004756896412078088
LR,12,16,17,0.014160962945480292,0.42857142857142855,0.9961549335084403,0.027416038382453732,0.7751906741957718,0.07736108507517313,0.004828447660226938
LR,12,17,17,0.022235457613658922,0.3929824561403509,0.9955370626028082,0.04208944006012777,0.6415730476547055,0.09264517495409301,0.005208186028186966
LR,12,18,17,0.0213903743315508,0.43243243243243246,0.9950936725968909,0.04076433121019109,0.7229641604481001,0.09533646822174129,0.005457756971669061
LR,12,19,17,0.017066420664206643,0.3651315789473684,0.994552797584241,0.03260869565217391,0.6840070386790988,0.0779966334021469,0.00610596078307564
LR,12,20,17,0.027341929470250118,0.6219081272084805,0.9950291475550088,0.05238095238095238,0.8084552123793447,0.12968698232105288,0.004764622689878118
LR,12,21,17,0.02413909520594193,0.42433234421364985,0.9952582450983348,0.04567960389714103,0.6741933724446825,0.10033591472278035,0.004409747177876992
LR,12,22,17,0.02176696542893726,0.4090909090909091,0.9946719139217927,0.04133459408347967,0.7811710836554495,0.09340716109066895,0.004864304458327387
LR,12,23,17,0.023659737417943107,0.4516971279373368,0.9944294148725299,0.04496426250812216,0.7509842317817754,0.10240864155597429,0.00560499798681228
LR,12,24,17,0.019490445859872613,0.40476190476190477,0.9943727242634889,0.0371900826446281,0.728069250775353,0.08785341942884416,0.005677706741872606
LR,12,25,17,0.0023999127304461655,0.5019011406844106,0.9475618115825272,0.004776983624355378,0.7430326324078557,0.031932469896740846,0.053391283848198724
LR,12,26,17,0.0016750418760469012,0.42830540037243947,0.8949605338405879,0.0033370330874085037,0.6472728086072059,0.02137706259201793,0.05394931994875123
LR,12,27,17,0.0031853037836015842,0.3225255972696246,0.9597196073908159,0.0063083059361492624,0.6976870107786118,0.02864959232846934,0.02801842638274326
LR,12,28,17,0.0018815356225350074,0.420032310177706,0.9058112274019554,0.0037462897322843723,0.6713374511756789,0.02292294480052227,0.06137388448396934
LR,12,29,17,0.0033274921735021363,0.3634408602150538,0.934180317696699,0.00659460725016584,0.6596460776366665,0.029486418880932955,0.047466245013491525
LR,12,30,17,0.01628881058440263,0.3054862842892768,0.9900681701446077,0.030928485766584607,0.6959494064585596,0.0686465458975234,0.012021331776194102
LR,12,31,17,0.018537950332284014,0.314540059347181,0.9895861676455316,0.03501238645747316,0.7181778704300035,0.07428815033594952,0.010292409442618094
LR,12,32,17,0.0024907413453734715,0.26383399209486164,0.939201805961865,0.0049348945096988235,0.6302330914591153,0.020385940757046025,0.043062746571154616
LR,12,33,17,0.0027520915896081023,0.3541666666666667,0.9151128780769786,0.0054617421029634775,0.697512790370731,0.024837079120892183,0.058182856750464605
LR,12,34,17,0.0036659753101537565,0.2878605769230769,0.9308147217331632,0.007239750614018514,0.6591653725846676,0.02562791368012111,0.051196554302053755
LR,12,35,17,0.0037385107921098833,0.23057324840764332,0.946933646413012,0.007357723577235772,0.6601759752900174,0.023291814014552492,0.03839604966119109
LR,12,36,17,0.0022038292226644685,0.3602540834845735,0.8455050672392729,0.004380858846962365,0.6310755656808439,0.017529884650675336,0.09714384287248475
LR,13,14,3,0.20451127819548873,0.6445497630331753,0.999383455162185,0.3105022831050228,0.8898361424109449,0.3628469391497214,0.002192159629491132
LR,13,15,3,0.22406639004149378,0.7788461538461539,0.9994608915450565,0.3480128893662729,0.8764687884901525,0.4175760574710806,0.0023485214073262
LR,13,16,3,0.15309446254071662,0.6714285714285714,0.9994887696419491,0.24933687002652524,0.8551130404618638,0.32045621940725694,0.002709733289986777
LR,13,17,3,0.2591508052708638,0.6210526315789474,0.9994624865512209,0.3657024793388429,0.8248319202225485,0.4009647792408945,0.0032329529436023207
LR,13,18,3,0.2707993474714519,0.640926640926641,0.9994973597424248,0.3807339449541285,0.8133304488116289,0.4164064580602977,0.003888896408094812
LR,13,19,3,0.252442996742671,0.5098684210526315,0.9994971304177374,0.3376906318082789,0.76444244071868,0.35854432491596566,0.004296435114579339
LR,13,20,3,0.29901960784313725,0.6466431095406361,0.999587063294064,0.4089385474860336,0.8273046464671602,0.4395547034442453,0.004820810154264077
