Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LDA,6,0.0223192143636544,0.6232686980609419,0.9843870364901458,0.0430951924918598,0.9033929793494943,0.11591249401345437,0.012112337261351292,0.00013540426767308933,0.047890027580200265,0.0025124110901436182,0.0008555087821164875,0.019361068369864953,0.004237828422122214,0.14907487298591954,0.005533459137755781,0.004877224560894078,5.922485121145904e-06,-0.00011949484685731537,0.011832196254899086,0.000257453912033645,0.0079967484395413,0.0037989838873565994,0.00021692553345913356,8.012773987498002e-06
LDA,7,0.2521489971346705,0.21153846153846154,0.9991311274690584,0.2300653594771242,0.9227325478116561,0.2305208219357829,0.0008205133983335452,-0.00020625992740990194,0.09494970112261274,0.001083631954942077,0.020728662303082436,-2.1485409104071707e-06,0.011639106513915688,0.026346482915263158,0.00027148349076517865,0.00017311101050490051,3.3762785738300494e-06,0.0013752196499414282,0.0038075214278589843,0.0003340981115860675,0.0019976826451608477,-0.0001295263234627475,0.0002417108524336964,0.0
LDA,8,0.36403508771929827,0.5956937799043063,0.9991296240523494,0.45190562613430135,0.9414550543238316,0.4652741620668274,0.0008600574380215908,0.00032671505177506166,0.05489113350591714,0.0004487564718933967,0.01718969582100587,-7.997411242608444e-05,0.0016006379437869312,0.017841739090236675,0.002414940828402301,0.0032270478920118028,0.00019993528106507786,0.0027311390532544387,0.015844119822485216,0.0002685835798816205,0.0,0.003460845044378691,0.0016583071375739556,-4.622781064833603e-07
LDA,9,0.1522491349480969,0.43781094527363185,0.9991650685737626,0.22593068035943517,0.8406677785647326,0.25784600609910713,0.000813775261674724,8.881784197001253e-17,0.07637931823905131,3.914745541540032e-05,0.041427966392710756,5.242553970832287e-05,0.015176506948101043,0.000898331082163839,-0.0002739177216638966,0.007349419656143397,2.323664751262555e-05,-0.00017456102195463342,0.007877795838007384,1.8200132780887836e-05,0.00014628785971018132,0.0005305510404981284,0.00016391566127145208,0.0
LDA,10,0.25,0.13122171945701358,0.9996466323684751,0.17210682492581605,0.8276587604994416,0.1809585217494201,0.00031188736721567036,0.0007059231207148464,0.0836033761540556,0.0,-0.027704264745922115,-5.989950743798822e-05,1.4851117546621494e-06,-0.007135466943887536,-0.001857379767827494,4.999876240685541e-05,7.772084849380078e-05,-0.0033697185713224887,0.009290859137150064,0.0019850993787282833,0.0,-0.002892007623573667,5.593920942550401e-05,0.0
LDA,11,0.455026455026455,0.36909871244635195,0.9997295323614529,0.4075829383886256,0.8589711837583606,0.40968313024183495,0.00026637657169398753,4.6272598841246014e-05,0.04700477058209305,1.965561720691511e-05,0.063624004422514,3.849225036354209e-05,-4.053971048909588e-05,0.004050285620687632,-0.0002931962900021734,0.0007985094490285283,7.084212034975667e-05,0.00017731004688690267,0.0340001228476076,0.0002289060420549216,-8.18984050274807e-06,0.000741999549558936,0.011083720644540529,1.146577670401161e-05
LDA,12,0.314878892733564,0.47150259067357514,0.9996933267909716,0.37759336099585056,0.9565688990088532,0.38516660263111707,0.00027399602766341847,0.0024911123800401393,0.04779826484186482,0.0,0.026511447991305826,-5.7101806995896175e-05,-3.6839875481309294e-07,-0.00015546427453072553,0.0131562563318536,0.007566542025087974,5.525981322196394e-06,0.00011825600029473638,0.01611044594669262,0.0005968059827958117,0.0,-0.00354878520510602,-0.00027519386984473646,0.0
LDA,13,0.39849624060150374,0.25118483412322273,0.9997570568354305,0.3081395348837209,0.9231464378339185,0.3162643821856996,0.0002395037797909953,5.9061988241349006e-05,0.06086713737281544,0.0,0.05065424575156392,-4.295417326538598e-06,0.007813901044323423,0.007647453622916145,0.0003538350022820547,0.00030497463019150126,0.00016268893124655738,0.006472656984080194,0.028486670783108382,0.001396547558323813,0.0004279309511665108,0.002635238529893491,0.0008805605519611959,0.0
LDA,14,0.2275132275132275,0.20673076923076922,0.999723784630169,0.21662468513853905,0.9239706462672774,0.21673531305201715,0.00025913141145980715,-9.43375036486227e-06,0.0639424092001529,1.0332202780816146e-05,0.03975517171671805,-1.392601244352143e-05,0.007566317018934976,-0.0005979200826574882,0.013993845600952492,0.000592080141955642,6.693470497078912e-05,9.658363468931786e-05,0.02007636845533589,0.0003068214999664587,0.0016077805979201499,0.00036342400215643166,0.004132431886076348,0.0
LDA,15,0.17672413793103448,0.29285714285714287,0.9997380621840375,0.22043010752688172,0.9295524161915593,0.22737250675943563,0.00020560218265182497,0.00044424926035491197,0.05021911982248508,0.0,-0.00513868343195274,-2.2189349112444744e-05,0.03139977810650885,0.00027228180473370944,0.0018657544378697377,0.0009310281065088466,-2.54252958579837e-05,0.0004012573964496502,0.02437361316568045,-0.00016780695266276345,0.005331453402366871,0.0068296967455620415,0.0009458210059171135,9.245562129445162e-07
LDA,16,0.17739130434782607,0.35789473684210527,0.9994257185302947,0.23720930232558138,0.8604569552868556,0.25170745627258545,0.0005242010121119249,0.001657142857142846,0.08462653061224487,-2.0408163265539512e-06,0.008365306122448967,3.979591836729135e-05,0.02247346938775512,0.002367346938775472,0.04617959183673468,2.040816326531747e-06,1.4285714285677819e-05,-0.0001306122448979874,0.013121428571428529,0.0010928571428571621,0.0006040816326530196,0.005801020408163238,7.142857142850012e-06,0.0
LDA,17,0.020120448946071724,0.5675675675675675,0.993232042013279,0.0388631857237277,0.8895807528733937,0.10595626449867092,0.006180740184268642,0.002026839027393046,0.05624130501692828,0.00520701754385966,-0.009140166204986167,-0.0003601108033240985,0.003359064327485406,0.013468882733148724,-0.0040155124653739275,0.07290624807633124,0.018436318867343825,0.0008046783625731191,0.013622406894429085,0.0018238227146814667,0.0006101569713758304,0.0037686672822407454,0.00045663281009544754,0.0
LDA,18,0.11086717892425905,0.33223684210526316,0.9991621597256053,0.16625514403292183,0.8653629932715134,0.1915832888429595,0.0007225060623503092,-6.231272640544461e-05,0.07353348936360518,-8.944410488931354e-07,0.0008032080618952664,2.295732025459074e-05,0.01567895529285488,0.012757412680192615,0.011876090100028259,0.05087252724318363,3.875911211781435e-06,-0.0013139339008065409,0.007961121629075297,0.0016156586812957618,0.000439468702016943,0.001646964118006533,0.00012283657071301412,0.0
LDA,19,0.4331395348837209,0.5265017667844523,0.999743183031658,0.4752791068580542,0.899941976011261,0.4774177559090838,0.0002346076432717248,0.0031972818559556026,0.07973965547091397,-4.1984072022227534e-05,0.011301073407202123,-2.532029085882126e-05,0.010997229916897444,0.001913954293628728,-0.0014967105263158365,0.026664213988919605,-7.661011080337677e-05,4.977493074753703e-06,0.019492512119113424,0.00013720567867023803,0.0011394130886425824,0.0004163781163433633,0.0012326869806093654,0.0
LDA,20,0.37640449438202245,0.39762611275964393,0.999662720362643,0.38672438672438675,0.7938105379128999,0.38670127500984885,0.00033684801355007436,0.002673275980471801,0.08400454494375006,-2.497221840647157e-06,0.005137284770692618,-3.620971669009432e-05,0.009220991646792975,-0.0005706151906004209,0.009268688583950423,0.001590980034711409,-7.491665521497381e-07,-0.0005661201912871671,0.017638627027432064,0.009844797662600314,0.0009784115171871833,0.0013877061768782894,1.2486109203901919e-06,-4.494999313164882e-06
LDA,21,0.5152671755725191,0.3609625668449198,0.9997252248126499,0.42452830188679247,0.9306756100893538,0.4311360076310925,0.0002713805820925806,-0.0009691024839525664,0.05136155112750833,6.339758208717683e-06,-0.0008290994901778203,-0.00015039315306117907,0.001032500066039077,-0.00685169368401588,0.008722802877545765,0.039074747510324116,-3.522087893781389e-07,-0.00170011182629064,0.010979580695436253,-1.9019274625975412e-05,-0.0002141429439371123,-0.0016826774912168442,0.0008622071163785882,0.0
LDA,22,0.35471698113207545,0.2454308093994778,0.9996513173004985,0.2901234567901234,0.8670818182308427,0.2948876684431474,0.00034298770147852577,0.000955417655637758,0.09642297463467635,1.4298378554489232e-07,0.003474220023449237,-0.00020918527838951207,0.003305642140181231,-0.004101775858617684,0.058620349452372045,0.016824187137178547,2.831078955645161e-05,0.0006265549486687671,0.018624924933512442,0.0007049100631987048,5.37619034001402e-05,0.004184420486716678,0.0005148846120849538,0.0
LDA,23,0.37822349570200575,0.3492063492063492,0.9996711147859121,0.3631361760660248,0.8638981512910039,0.36326122926925514,0.0003088118596121475,0.002239840751521882,0.056847889071436876,-1.2270858755547564e-06,-0.01388543108208531,-5.0719549523181584e-05,1.2952573130897705e-05,-0.006325900374261217,5.317372127411346e-06,0.007825399314195302,5.14012638984207e-05,0.0011297370627654235,0.012190280116436813,0.0011058770596295453,0.00013388870331108028,-0.0009714429848183048,0.0002289196872293786,1.0089372754618075e-05
LDA,24,0.3333333333333333,0.30798479087452474,0.9996720289300992,0.3201581027667984,0.8677181014171105,0.32024470839233427,0.00030374577914412667,-6.858710562340775e-06,0.0489480977576217,0.0001122588953277992,0.050069706895103795,-2.001623694736221e-05,0.0025749559082893113,0.016167520506145006,0.04124926513815412,0.031622015061168574,3.359368438737853e-05,-0.001373421796702079,0.02561098513479476,0.002546961171299866,1.5117157974420259e-05,0.0019141401416534975,0.0013371686123010429,0.0
LDA,25,0.32020997375328086,0.2271880819366853,0.9994846921456073,0.2657952069716776,0.8670338939484425,0.26946690647414034,0.0004899159295415372,0.00013185097370218556,0.04413942662175254,4.9154968267073326e-06,0.0174118463473522,-0.00013936879237805844,0.010940739348552109,0.0034781477251370372,0.009272940189969625,0.023514869377900614,0.0,0.0010776503925169934,0.024772369124897088,0.005421792999754316,3.758909337996386e-05,-0.0014836126010206562,0.0017354595266666274,0.0
LDA,26,0.31007751937984496,0.13651877133105803,0.9995372791336566,0.18957345971563982,0.7150896133709784,0.2055416039741045,0.0004502034884112238,0.0002550204772356457,0.04770263100402598,1.1096893216566705e-05,-0.00893681359646854,2.018247453772215e-05,0.0006851638005470839,-0.0032818368132497833,-0.0012418117065288391,0.05499419146995679,2.899063352845843e-05,0.0009039806636634395,0.019895966626093563,0.0004953375709593422,0.0018836282679482118,-0.002526207740776676,0.0013998730792837088,8.045247582000315e-06
LDA,27,0.25660377358490566,0.2197092084006462,0.9994026528479905,0.23672758920800696,0.867834734929024,0.23714363021307466,0.000553135099761416,-0.0006875444093699557,0.050914512690887516,0.0002166594835118163,0.018881873988048792,2.504397255651547e-05,0.014611236007408346,-0.002925135994595074,0.04040542114643149,0.01491013290777996,-1.741429719619436e-05,0.00023290894477521196,0.014301855583641077,0.0023955433377208734,0.0003570222134212653,0.004386772123146509,0.0012273293806567942,0.0
LDA,28,0.2134502923976608,0.23548387096774193,0.9990188322164308,0.22392638036809814,0.8950924728985256,0.22370660712217477,0.0008676089577986424,0.00010042775752230337,0.053246598688279814,-1.5659213752350355e-07,0.022425664407390113,-7.3076330837862354e-06,0.00638290431437436,0.002836509978833912,0.04603954995419679,0.02522892465569295,-6.68126453378104e-06,-9.948820469722897e-05,0.017181602511737858,-8.111472722960311e-05,0.0024635075072880763,0.0029703440590247653,0.0007234556752905075,0.0002602039351604191
LDA,29,0.289568345323741,0.20074812967581046,0.9993298133439598,0.23711340206185566,0.884448613659723,0.24077605142325378,0.0006309421661164725,-8.923574979768922e-05,0.06574625968320033,-1.387443635536556e-07,0.011237114117238867,-9.804601688179205e-06,0.019317146490923687,0.0005216556827378315,0.031092403746097765,0.007974216672447576,-1.0220834778640331e-05,-6.01225575258546e-07,0.020690299456584495,0.0010752688172042558,0.006788761706555624,0.0027104405133540287,0.00038994103364544677,-7.03202682391657e-05
LDA,30,0.11227272727272727,0.2443125618199802,0.9983858530145993,0.15384615384615383,0.8815933496741101,0.16489022446870955,0.0014407966637498995,-5.447727315137652e-05,0.10235045180067277,1.6790940353894613e-06,0.016370358393293503,1.6946412024743117e-05,0.015361160689299136,0.01625981803595735,0.014294811599430246,0.020440699995646704,0.00013180888178547788,0.0005830809509889568,0.01087126323841261,-0.00014919061448626092,0.0018576998899259678,0.0031800486315382683,0.0019648198705231046,1.3992450295097214e-06
LDA,31,0.08850457782299084,0.17193675889328064,0.9985149825835125,0.11685695097380794,0.8771721585714536,0.12266466298278814,0.0014608545542233668,0.002832913128680481,0.0705139215415788,-1.8001782567500513e-06,-0.0017354305410024918,-1.5301515182652992e-05,0.015157579190722092,0.01851358107308241,0.014416394927802157,0.017969477194970152,0.00011634630342201024,0.0025318724495436706,0.014026401962194356,-0.00020833149891252845,0.001618653760171318,0.005585581354849478,0.0018501332034075002,0.00022427873020915978
LDA,32,0.14833333333333334,0.14833333333333334,0.9988789797179789,0.14833333333333334,0.869835290648335,0.1477724540590299,0.0010688368626493355,0.0016485181771314305,0.10534418987954827,0.00017819759721298122,0.023642163601993626,-9.217453795495877e-06,0.015588647690168721,0.001036787795466343,0.012330375415957185,0.01656308097298822,0.00014740114671381034,3.745567029649344e-05,0.022521813338749364,0.00016435188801584567,0.001365999312596755,0.008037678295239803,0.0002217266321923983,0.00020706072583551727
LDA,33,0.08646435452793834,0.21574519230769232,0.9973151054023892,0.12345254470426409,0.8918315445494517,0.13540372527419536,0.002460083635520886,0.0005345833333332717,0.07788456944444441,4.166666662808183e-08,0.0253849166666666,3.148611111112309e-05,0.02154791666666671,-0.0011572777777777877,0.0100521527777778,0.03005913888888887,2.7013888888882676e-05,0.001131583333333319,0.010235263888888912,0.0014166250000000157,0.0020114305555555267,-0.0003750833333333592,0.002647430555555519,-4.3055555560833624e-07
LDA,34,0.08516656191074795,0.17261146496815286,0.9977127508435929,0.11405723905723904,0.8686627919354363,0.12018738775422962,0.0020465260526582743,-7.605919471287415e-06,0.09977803427792145,-1.0906874075500283e-05,0.05549728122688595,3.127600314201118e-06,0.018549378524870506,0.0010980766341530223,0.004200598361223995,0.022306124895987357,0.00011856711122404384,0.0001499875762757563,0.010127892127403771,9.827743620551831e-05,0.0017411415957840014,0.0005058694873335101,0.0019759066429363204,1.0235126201840749e-05
LDA,35,0.21800433839479394,0.1823956442831216,0.998611293047133,0.19861660079051385,0.8628823302492352,0.19871589077043125,0.0013894502462195796,0.00029838127307402207,0.10890385816868844,-1.6227838850468856e-08,0.038205655401841884,8.74355957646067e-05,0.016762310844253392,0.0022870217858736775,0.01544001785062279,0.005626516288693284,2.531542861805569e-06,0.00680464927583273,0.012389946853827837,0.0005646314252100382,0.001144135664732926,-0.0003761288490405024,5.979147227073156e-05,-2.4341758342316665e-08
LDA,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004854233022949073,0.09301973643038079,9.881390379273825e-08,0.056927365193131886,9.530601019103191e-05,0.014035263388460572,0.005316105678176397,-0.00011327367169402524,0.002402989449969062,-1.7045398401149826e-05,6.587593599505226e-08,0.01912706150506758,0.0015322083919355745,0.0007555969841997135,0.0013345147084496745,0.0002732039749540283,-4.9406951929675816e-08
