Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
RF,34,0.09544981553306216,0.6426751592356688,0.9945002795224919,0.16621365620624332,0.8995534629639335,0.24627531515451104,0.005598798554586637,0.0013054661496856746,0.07406275641988724,0.005971007939626505,0.008198458880362459,0.004741131483450523,0.0013632003513313728,0.0052967247596154236,0.005946586654031116,0.0027086968958025316,5.272859652416528e-06,7.407284347265009e-05,0.00373028094951926,0.0009707117927145292,2.888515856145357e-05,0.002846824149408289,0.0004597066845414277,0.0
RF,35,0.07911120652640619,0.6687840290381125,0.992342419860393,0.14148588980610483,0.9415405346716678,0.22829438020144813,0.011946571496487694,0.0005689885999432098,0.060640719704653304,0.005492458111890941,0.006518061584648427,0.005550602458517529,0.0010833461803723798,0.005641632520589046,0.0058957361353401795,0.001055888677025396,3.286137368641029e-06,8.602377378388315e-05,0.00026586879792283024,0.0011473487768266066,1.2495435919746e-06,0.003990806929287172,3.5052131932333807e-06,0.0
RF,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008000138339465668,0.05704063886482593,0.003474823864216625,0.002748204057298942,0.0019226385947345825,0.0004933942905327449,0.004427002875484675,0.0032982598871546197,5.4298240124461826e-05,0.00010403457169121389,1.577728663617606e-05,0.00037888544504141033,0.0006415986772112303,8.975596259586105e-06,0.0018361846634234347,4.364280750068783e-05,0.0
RF,1,0.2722165474974464,0.8149847094801224,0.9964816058078538,0.40811638591117916,0.9606593105894418,0.46983366562157824,0.0033287978913838106,2.3974802719761712e-05,0.054575700884664236,0.0007516753431912937,0.00033834737056055443,0.00027933018911310283,0.0002380864072067057,0.00043199152573809575,0.00010358420333480555,0.0006345014620772416,1.8841583820550235e-05,1.3649021350481406e-06,0.0003427981383921974,4.984859971401967e-06,8.901535663463633e-07,3.688202943143981e-05,1.9286660603912153e-06,0.0
RF,2,0.17264906555918125,0.8267045454545454,0.9942309369227964,0.2856441717791411,0.972897203556861,0.3762635713427659,0.00697344220655292,0.0002756969577942803,0.05725528154195767,0.0010002431519979594,0.0028716250970268753,0.0015229731878161124,0.0018315891853471823,0.0017723910258207408,0.0008021677935825755,0.00013335951893300724,4.736787962096311e-05,1.0053399919462968e-05,0.0006154083550765854,4.825631961384858e-05,1.8329919853243837e-05,0.0003245611574033802,3.787559969592458e-06,0.0
RF,3,0.17835178351783518,0.8033240997229917,0.9972786721002965,0.29189733266230494,0.9443872037307857,0.37776023478491594,0.0026191427645004986,3.490605630156463e-05,0.0362225997546487,0.0006701155733469744,0.0007247546487602286,0.0004165725077478033,0.00022856404958673248,0.00021839488636348213,0.00013211841425611048,0.0002589101239668823,2.4091231921419264e-05,2.0176911144087484e-07,0.0001127485795453742,6.86014979329741e-06,1.0048101756154893e-05,2.4373708677605245e-05,1.537480630153798e-05,0.0
RF,4,0.10715667311411992,0.8318318318318318,0.9959761428162915,0.1898560657984921,0.9551266232945765,0.297717751940347,0.0052637261866540575,0.00013190506518530044,0.054770911825415734,0.0009499620168661016,0.007675969337251942,0.0010280768256843542,0.00012093215982083017,0.0018257993723191923,0.00044965891913055777,0.00024370592613627285,2.455475326357259e-06,5.217885068464767e-06,6.906024355255447e-05,3.2074646449964385e-05,4.4408920985006264e-17,0.0003112314976097874,0.0,0.0
RF,5,0.18890200708382526,0.7710843373493976,0.9975668293749451,0.30346135609293506,0.9228766309345023,0.38093025922390933,0.00268510596912108,2.1462904345681544e-05,0.06691069447826195,0.00024835646457257445,9.270531793044156e-05,5.9428798167426854e-05,9.901793685567206e-05,0.0008588768949128634,8.476945413873337e-05,1.587172758330535e-05,-6.661338147750939e-17,-1.1102230246251565e-16,7.890773656524797e-05,7.0340610879737754e-06,0.0,2.3266509752861708e-05,2.705408110692531e-06,0.0
RF,6,0.19087947882736156,0.8116343490304709,0.9979530642315944,0.3090717299578059,0.9463753041214481,0.3930234811644188,0.0029893852493198614,0.0002148352445929813,0.040745129917259516,0.0016952823341560785,0.0006630860792570026,0.0015746262157063206,0.00014411380461623046,0.00517979387429246,0.0005798229060822724,4.064450573526557e-06,5.341849325124492e-06,9.290172740650249e-07,0.0005086369574685667,2.1948033096341745e-05,1.1612715925091166e-06,6.119901291929963e-05,4.064450573504352e-06,0.0
RF,7,0.10465470033465166,0.8269230769230769,0.9955523757541784,0.18579530110721038,0.9326918517423661,0.2932558016866395,0.004881124463494457,9.561007051819281e-05,0.05437327828976144,0.001051096906868465,0.0014094428373017554,0.000518258761059287,0.0008692382655136388,0.0006344334374353,0.0002750132365467284,2.762409742129712e-06,2.7624097421519166e-06,1.0589237344738045e-05,0.0006464038796510474,0.0001904528049969212,0.0,0.000149016658865464,4.4408920985006264e-17,0.0
RF,8,0.1198188784395681,0.8229665071770335,0.996251907549935,0.2091821222256005,0.9387810103863213,0.3131814390828624,0.003406465213537576,6.136741863904671e-05,0.05842328494822484,0.0011581800110946228,0.0006124607063608956,0.00052925064718925,7.165310650858459e-06,0.0005174625554732915,0.0004930773853550008,1.4561760355036314e-05,8.089866863070228e-07,6.9341715975612676e-06,7.847170857981922e-05,1.3174926035453005e-05,0.0,7.708487426025812e-05,-1.1102230246251565e-16,0.0
RF,9,0.17153748411689962,0.6716417910447762,0.9990058362122083,0.2732793522267207,0.9336723904431671,0.33910983022812163,0.0013132465744069377,7.955403951371842e-05,0.0014255053684668173,0.00041654266156905263,0.0016186671550559417,0.00262831665941714,4.681669375699027e-05,0.0009602573201163312,0.0002546873926878579,0.0005849225063528473,1.0301961951442173e-05,8.012637073839812e-07,0.02588871591767585,4.235251024478082e-05,0.0,5.986584556212371e-05,-2.2204460492503132e-17,0.0
RF,10,0.106544901065449,0.6334841628959276,0.998410478933463,0.1824104234527687,0.9198496768173392,0.25936671572795,0.005685494014760253,0.00020890572015543895,0.06868394346674585,0.000988094354100122,0.0019623276651567602,0.0005668176530283509,6.336476819879255e-05,0.0017826291428429731,0.0007138437167396372,1.4356080294986029e-05,-1.485111754684354e-06,2.97022350927989e-06,0.0002564292963045167,0.00011237345610255467,0.0,0.000317318878245576,-4.950372515910573e-07,0.0
RF,11,0.03585899513776337,0.759656652360515,0.9947907932815838,0.06848520023215321,0.8865124329723668,0.16434687774334145,0.006186117305878946,0.00011588624311538176,0.023549067381912737,0.0007923670686513118,0.0009045678835404525,0.0004909809381461905,9.00882455314278e-05,0.0015806392170512051,0.001336172478041009,0.0023865195225323045,1.433222088005337e-05,1.6379681005318502e-06,1.1875268729144572e-05,3.562580618741151e-05,0.0,7.944145287770432e-05,0.00011506725906509362,0.0
RF,12,0.04867960547247852,0.7927461139896373,0.9969026005888125,0.09172661870503597,0.90520486393231,0.19598304709676254,0.0032089791053889006,5.525981322129781e-06,0.02061743631306525,0.00032198051170588825,0.00029416640571759966,7.957413103945043e-05,6.262778831800375e-06,0.0005503877396894286,0.0003315588793309621,0.0015284864337158145,2.2204460492503132e-17,2.431431781764193e-05,1.068356388955749e-05,0.0,0.0,0.00013925472931903827,0.0,0.0
RF,13,0.09014423076923077,0.7109004739336493,0.9983922878815253,0.16000000000000003,0.931930789570086,0.25278447123135195,0.0026225291850169993,2.8457139788939934e-05,0.03507933098875138,0.00024215415178929778,0.0005616258154581555,0.00040538001020158366,7.570673038204134e-05,0.00031839780933713425,9.181454535691635e-05,0.0002904775967140116,2.6846358291754412e-06,2.6846358291532367e-06,0.0001438964804423959,3.2215629949705617e-06,0.0,7.409594888452276e-05,0.0,0.0
RF,14,0.04779516358463727,0.8076923076923077,0.9969918281105536,0.09024979854955681,0.9083498091828004,0.19604337166526814,0.004827611620757977,4.177803733065311e-05,0.05733182093843352,0.001459086723119385,0.004687226252779508,0.0004662968037554505,-2.6953572471533073e-05,0.0008315177107431904,0.0007016913366725275,0.00025605893847844283,2.2461310392740685e-06,5.16610139034146e-05,8.086071741364443e-06,2.246131039251864e-06,-1.1102230246251565e-16,8.220839603769736e-05,1.1230655196370343e-05,0.0
RF,15,0.0766847405112316,0.7071428571428572,0.9988863126652353,0.1383647798742138,0.8882056487387776,0.2326334350298446,0.0015969167997645622,1.5717455621344634e-05,0.06148321930473375,0.00018930288461536105,0.00028615014792900963,1.4792899408289096e-05,0.0006716900887574262,0.0015793731508875863,5.8247041420078637e-05,9.24556213033334e-07,2.311390532527824e-06,0.0,-4.622781064833603e-07,7.396449704089037e-06,0.0,3.513313609466717e-05,0.0,0.0
RF,16,0.06052544063851014,0.6385964912280702,0.9974367436839982,0.11057108140947751,0.8288923485672041,0.19607167543855086,0.005579925966383976,3.979591836738017e-05,0.030576020408163273,0.00018163265306119224,0.0006000000000000005,0.0003867346938775773,0.0017969387755102152,0.0017316326530612213,0.0005693877551020243,0.0,0.00012448979591839215,0.0,0.0,3.061224489786518e-06,0.0,0.00035714285714283367,0.0,0.0
RF,17,0.058508965083359545,0.7181467181467182,0.997146120315323,0.1082024432809773,0.9107435397740109,0.2044657120979677,0.004402457272964387,0.0001157279162819158,0.05105238534933827,0.00245786395814096,0.000627885503231762,0.0010506617420744213,2.462296091021443e-07,0.0022165589412127098,0.0006507848568790386,0.001794275161588188,3.619575253919205e-05,0.0,7.386888273508418e-07,1.0341643582645332e-05,0.0,0.000615820252385313,0.0,0.0
RF,18,0.03279231533620404,0.6513157894736842,0.9950821339866227,0.06244087038789025,0.849905861591266,0.1454054917379961,0.003704348851671258,0.00015563274250529613,0.06021675288084547,0.0009148641194972829,0.0004755444909884554,0.00038505687154328784,0.0010575274667938394,0.004822975209075575,0.0012818830965549033,0.018001520549783122,1.7888820977418618e-06,0.00011538289530566015,0.0007993321506834406,8.169228246450722e-05,5.962940325510147e-07,0.0003898272238040734,1.4907350814663544e-06,0.0
RF,19,0.04019346230820547,0.8515901060070671,0.9954748694058395,0.07676381589425067,0.9101012021517114,0.18444470506102176,0.011213157215589142,0.0004903912742381777,0.05807619892659277,0.0019368940443212467,0.0077523372576177255,0.0015309037396121327,4.5446675900229216e-05,0.007804817347645354,0.0018706717451522747,0.0015343663434902455,4.328254847418833e-07,1.0820637118547083e-06,7.682652354561448e-05,9.284106648190792e-05,-2.1641274239314612e-07,0.0011634349030469782,1.9477146814050882e-06,0.0
RF,20,0.0582579185520362,0.6112759643916914,0.9972533533531944,0.10637748515362769,0.8523999634752515,0.18813350158276668,0.006682279474430606,0.00028967773352148727,0.038653997427861485,0.0010820462235762828,0.0007234451672514686,0.0011467242692504652,7.241943338054391e-06,0.004380376830775812,0.0010191162331905535,0.0076569816079611105,-4.994443681516359e-07,4.794665934146902e-05,0.0008805204210316387,8.91508197130797e-05,0.0,0.00010962803880685268,-2.2204460492503132e-17,0.0
RF,21,0.04922763537599728,0.7754010695187166,0.9957319755735369,0.0925778132482043,0.9523631819388177,0.19471839319079862,0.0061255713545831795,0.00025517526789886613,0.034489781542498446,0.00713416513309093,0.0008326215780715129,0.0009197932534406705,2.641565920380451e-06,0.0020389366816648824,0.0017742517764530509,0.00800834734830802,3.169879104425455e-06,7.924697760897104e-06,1.3207829601413757e-05,9.914677420777007e-05,0.0,0.0010157701485441263,-4.40260986709351e-06,0.0
RF,22,0.17077681874229347,0.7232375979112271,0.9989001334848334,0.27630922693266835,0.8834549117369116,0.3511124534167862,0.0036148253539391717,0.0002329205868055073,0.07056407103434477,0.0018017386828334202,0.007816494609511327,0.001217220967142363,0.00021433269467245885,0.001852926878092087,0.0012734135948983872,0.0014146815751094667,0.0008466069947668853,6.791729817845482e-05,0.0042084417627041406,8.93648660242663e-05,0.0,0.0006011038348251674,2.8596757131182924e-07,0.0
RF,23,0.09581086686022397,0.6111111111111112,0.998347049906733,0.16565077088562208,0.8614230818444168,0.24153451127848213,0.002016909963796134,0.00012652618805777393,0.05839129041714104,0.0019760172882766327,0.0016110274117350665,0.0008487343972622518,1.6633830757606382e-05,0.004445050412778073,0.00028713809488105645,0.0004178909120656993,8.044229628700884e-06,1.2270858755547564e-06,0.0006457198562946021,4.8401720647084365e-05,4.4408920985006264e-17,9.762149854453117e-05,1.0907430005202556e-06,0.0
RF,24,0.07837956847203875,0.6768060836501901,0.9979234854934773,0.14048934490923443,0.9374652822133578,0.22986195906183557,0.0026797717795570106,0.000273368606701907,0.04579561042524005,0.0038168024411410874,0.01164147140337617,0.0019604714313708805,3.107415805829739e-05,0.004627390050670499,0.0019519330365891595,0.007372553959855565,6.998684247472298e-07,1.3997368494500507e-06,0.0024545785392346086,0.00010386047423085464,0.0,0.0010477030318300385,2.799473698988919e-06,0.0
RF,25,0.07073353293413173,0.7039106145251397,0.9960816724721627,0.12854956640027207,0.9021484463305739,0.22234198523145912,0.009357072089336615,0.00019604157932022747,0.036409084994723104,0.008143966227645395,0.006682907082652667,0.0007144819210918918,1.7348812329398555e-06,0.0022897540805852934,0.003594384767742831,0.0036363110642051,8.67440616465487e-06,4.105885584588797e-05,0.0006783385620725557,0.00027006317859157303,0.0,0.00041203429281904124,7.5178186760505025e-06,0.0
RF,26,0.10676025120059106,0.4931740614334471,0.9981633228770144,0.17552383844518676,0.8397066305771317,0.22886184330418882,0.0024107215942492707,1.3871116519847959e-07,0.04899340775187346,0.0013490701150262075,0.0015334172535882429,0.00010188335084559963,3.3984235476181015e-06,0.0013443886132005422,2.3442186920208387e-05,0.0073659096504825605,0.0,0.0,2.4968009737502683e-06,2.184700852003729e-06,0.0,8.270653225559422e-05,0.0,0.0
RF,27,0.0528996221455561,0.5201938610662359,0.9958710166072045,0.09603340292275574,0.8559034939948221,0.16494052968697717,0.006780961897409034,0.00037507717038061107,0.04460293655138683,0.005940896224766834,0.00830941536884533,0.0020350266165011454,0.0005836410441590001,0.004737970156903493,0.0031126163379888274,0.002554368717166233,4.152640100651972e-05,2.0967046791886545e-06,4.333189670240323e-05,0.00018561660590110662,2.2204460492503132e-17,0.0010271523255949821,6.406597631292144e-07,1.1102230246251565e-16
RF,28,0.11843663639952626,0.6451612903225806,0.9969000785968396,0.200133422281521,0.91462608078805,0.27555616545176237,0.007583359824381023,0.000601209413275261,0.04630909722022856,0.004187952322913779,0.010479615618499704,0.006497477561651599,0.0003397005436356126,0.00784069881851226,0.004620407609333887,0.0006885878260052269,3.215358556842851e-05,9.55212038795672e-06,8.570809659644852e-05,0.0016405636273002066,2.7664610959377e-06,0.002850916455484698,0.0,2.505474200109603e-06
RF,29,0.08616863905325443,0.5810473815461347,0.9965856706847678,0.1500805152979066,0.8875239566200391,0.22285959597454308,0.006097690105178383,6.148687709568445e-05,0.03894328824141533,0.0010704821366632534,0.011635738235634263,0.0004893976182218429,0.007783454734651518,0.001666944155393746,0.0016792692796855357,6.359116660914488e-06,0.0,6.682853509132336e-06,6.83315990288813e-05,0.00018563995837672653,5.108104983242434e-05,0.0014535437622848145,4.624812117715038e-07,2.2204460492503132e-17
RF,30,0.109979633401222,0.6409495548961425,0.9966689281755089,0.1877444589308996,0.8932154290765185,0.2645950183289183,0.0059014306242207845,0.0006992804771112748,0.07001962052474782,0.008398610705157284,0.009599504978202767,0.002937699392416615,0.0011093214594435797,0.02006462957319908,0.0019690176056118116,0.006022241777103243,4.3532067579565846e-07,7.835772165498688e-06,0.005997879366421777,0.0005471980895640716,8.084526836649175e-07,0.0033447553186857215,6.731923308926913e-05,0.0
RF,31,0.0625490966221524,0.6294466403162056,0.994397588286544,0.1137906395141122,0.8842382665972268,0.19723347069560346,0.009840981810483864,0.0014763027078007473,0.0535571620189782,0.00222073511844485,0.004491190377655862,0.002001093803962539,0.000930750860221008,0.005749710650695938,0.0022262334889900483,0.0034539550601151658,4.930923051160718e-06,5.224430375672106e-06,0.000773176561287725,0.00013012158051739497,9.72487601762495e-06,0.0011389062547388917,2.2952272773957284e-05,0.0
RF,32,0.09730848861283643,0.5483333333333333,0.9963550387503366,0.16528510424516452,0.8459402404262243,0.22993240365758852,0.006290409135877348,0.0005067451452140492,0.06455045384242841,0.006631762720867429,0.006897877642206595,0.0010533870236998587,0.002191342233123539,0.00858742520583049,0.0016808964364386947,0.007648807198987706,7.81140152168458e-06,3.1343248605764096e-05,0.002598560358699675,0.0003488376634537049,1.6618756737396544e-05,0.0022796208345702063,1.1014076145543506e-05,0.0
RF,33,0.07046592221794377,0.6598557692307693,0.9920738203817101,0.12733387452162817,0.9337625503215605,0.21392364447119228,0.012845129171931258,0.0003805277777777505,0.05162914583333329,0.008901763888888813,0.005122777777777721,0.014642104166666604,0.0028412361111110674,0.00859831944444438,0.005542652777777768,0.003702499999999942,5.5277777777740236e-05,1.1472222222197459e-05,4.570833333326085e-05,0.0007142777777777276,1.1916666666600406e-05,0.002540388888888789,1.5097222222171247e-05,0.0
RF,34,0.08283082077051926,0.629936305732484,0.9937347844960365,0.1464100666173205,0.8896323904306707,0.22690673557164653,0.006800276157912329,0.0005494969836354002,0.07239488590398482,0.006555500820543636,0.004964310685558426,0.0032853599412906664,0.0022962834284856017,0.005896234455898664,0.0052551594570543255,0.0010483383991308549,2.0910861224066046e-05,2.486189441570641e-05,9.199334319525132e-05,0.0005250829211353558,2.3633968195313492e-05,0.0019119750254253053,0.00015455979567311485,-1.1102230246251565e-16
RF,35,0.07108053883634279,0.6751361161524501,0.9913689551221625,0.1286195868268649,0.9410906857291395,0.21723383331789786,0.013373949453313346,0.0009408819830419634,0.07595476489918458,0.008723242322203806,0.00851413039068527,0.007249243377013293,0.0016111404113757111,0.010830106698040475,0.007109683962838309,0.0023641689318026015,1.3688182076410093e-05,9.924134853342981e-05,0.00037522009006456524,0.001765150716053454,8.276197818624098e-07,0.006368493650858076,-9.168728954067617e-07,0.0
RF,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012635498565550796,0.06568573555423066,0.004540449471510266,0.005427666575538237,0.003500202568502697,0.0007482518173522968,0.006548002147555421,0.004760952697784204,0.00041752168141735436,0.00011049041340434051,2.8804252950331844e-05,0.00046724154400017425,0.0014211909710441617,9.057941179113627e-07,0.0027093619586232355,6.795102782923834e-05,0.0
RF,1,0.2662369856222112,0.8211009174311926,0.996365539763999,0.40209659303631595,0.9625055334130745,0.4663588957960328,0.0031797412086263296,0.00023324990616309106,0.06875308772018329,0.001189215492826179,0.000939171356045132,0.0006035834615402358,0.0011721542161382103,0.0012715250259258237,0.0004157907308309339,0.0014683379794404815,6.002602215597897e-05,1.3856723849192677e-05,0.002798939530384703,3.560614265307738e-05,9.465299588651277e-06,0.00017862414897613644,9.910376371791152e-06,0.0
RF,2,0.182616881079385,0.8267045454545454,0.9945955908582844,0.2991518889745567,0.9723825733632958,0.38707390911927714,0.007170752369903601,0.00021570387827440918,0.07678527340571777,0.0006183542350531645,0.010201091378391291,0.001553250287574004,0.0012480243900158117,0.0013098411095212148,0.0006433708348530631,0.00010212383918304369,7.448867940411663e-05,2.094847983244996e-05,0.0001050229591597951,4.0634439674946954e-05,1.7534999859813995e-05,0.00025891011792877894,2.244479982027592e-06,0.0
RF,3,0.169953596287703,0.8116343490304709,0.9971007316832583,0.2810551558752998,0.9611209068524613,0.37062477048126985,0.0027798715247799944,4.3703189566102194e-05,0.05501367994576452,0.0010453254132232193,0.004509579997417324,0.0011454028925620419,0.0003530757683367636,0.0005757683367769051,0.00014620189824388063,0.0010099351110536947,3.296907283056871e-05,1.0088455578927125e-06,0.0006276633522727338,1.4002776343047251e-05,4.188726756200189e-05,2.6512461260419508e-05,1.702931301652555e-05,0.0
RF,4,0.1492368569813454,0.7927927927927928,0.9973208328226916,0.2511893434823977,0.9422919810793364,0.34327582780707633,0.004498645403830504,8.870404616299066e-05,0.054557592406442576,0.00045011932075411654,0.01757844092663492,0.0003076250182242335,1.3044712671006487e-05,0.000935382632116144,0.0002820727281098945,0.00040024247818850613,-3.0693441577245295e-07,3.3762785737856403e-06,2.9772638331526657e-05,5.0644178605674385e-06,2.2204460492503132e-17,6.859984192879587e-05,0.0,0.0
RF,5,0.2549019607843137,0.7518072289156627,0.9983188099493324,0.3807199511897498,0.9039317222746626,0.4371768033021083,0.0019154418638375212,2.2204460492503132e-17,0.053569605641677745,0.0001576351125900599,0.00011507002497994634,2.029056083112657e-05,2.2204460492503132e-17,0.0001744988231475064,1.650298947597495e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2204460492503132e-17,2.2204460492503132e-17,0.0
RF,6,0.10742326909350464,0.8337950138504155,0.9959983187000864,0.19032564021498577,0.9538353191182334,0.2984473162694443,0.00667311296343045,0.0003085498620989391,0.03398937436492962,0.002244854115256212,0.0011079692263027186,0.002002264479605098,0.00021042241254174421,0.0034539700972563868,0.0021482363187690146,2.090288866263279e-06,2.9031789809508267e-06,5.806357961324337e-07,0.00030111772390761793,3.0076934242972976e-05,-2.206416025574143e-06,0.0002871824647989296,2.2064160255519383e-06,0.0
RF,7,0.18376550169109357,0.7836538461538461,0.9977311953266754,0.2977168949771689,0.9405135594474134,0.3788294346222946,0.002248631812618811,4.2356949378863365e-05,0.047949217700907744,0.00035573698789914676,0.001278381841759968,0.0002064133946179103,0.0012417031790731947,0.0003101572271544839,0.00016958126472328417,1.6881392869150247e-06,4.60401623736395e-07,1.5346720787512426e-07,0.000777004473569165,0.0001267639137207288,-4.4408920985006264e-17,3.944107242890293e-05,1.5346720791953316e-07,0.0
RF,8,0.14012474012474013,0.80622009569378,0.9969032484908921,0.23875309953949703,0.9386970755849229,0.33534977534266336,0.0028337225371172386,4.5476608727779144e-05,0.05944717316937873,0.000338734282544384,0.00015480538091712238,8.731277736688803e-05,1.9068971893743125e-06,0.0005453725961538592,0.0003280441013313373,0.0,0.0,0.0,7.974297337320913e-06,9.129992603540415e-06,0.0,3.686667899409635e-05,-2.2204460492503132e-17,0.0
RF,9,0.22468354430379747,0.7064676616915423,0.9992398385522316,0.3409363745498199,0.9532957678760574,0.3981475435697242,0.0012220219049630513,0.00022126324946778464,0.0158311393969919,0.0005637462512305902,0.0035789015819235326,0.0009707882145555847,6.501682653792251e-05,0.0012417298138780008,0.0013304411529040604,0.0010024953641172064,9.157299512452255e-06,1.3735949269344517e-06,0.007129873400334286,0.00019321901971112166,0.0,0.00019150202605258126,5.837778439188313e-06,0.0
RF,10,0.1511111111111111,0.6153846153846154,0.9989246984976177,0.24264049955396966,0.9139621072074156,0.30459640273856337,0.001728528664965471,0.0003237543625158823,0.06953441746491433,0.0009856191678424774,0.003100418306477626,0.00022524194945678923,0.0002653399668325784,0.003694463008341464,0.0010410633400164127,1.4851117547509674e-06,8.881784197001253e-17,4.950372516354662e-07,0.005139476745625204,0.0002653399668325784,0.0,0.00019603475161511508,1.980149006275411e-06,0.0
RF,11,0.07899901864573111,0.6909871244635193,0.9978914342898872,0.14178775869660942,0.87178560932909,0.23318031364766267,0.002133267766574403,3.7263774288009975e-05,0.03355029585798817,9.500214983315658e-05,0.00011629573514053693,9.193095964461495e-05,5.855735959547914e-05,0.00068978931635304,7.698450072690655e-05,0.0015122540488524904,0.0,0.0,4.094920251462852e-06,0.0,0.0,6.5518724023494455e-06,3.603529821261109e-05,0.0
RF,12,0.046185935637663884,0.8031088082901554,0.9966889515865227,0.08734854888701042,0.9018182216372184,0.1921197421930142,0.002805056414224605,0.0,0.01751441360128201,3.776087236826431e-05,0.00010223065446040014,4.6970841238547226e-05,4.789183812556885e-05,0.00017093702223285322,0.00016227965149480107,0.0016937132752491203,0.0,1.6577943966566976e-05,0.0,0.0,0.0,0.0,0.0,0.0
RF,13,0.08904933814681107,0.7014218009478673,0.9983902463423273,0.15803523758675922,0.9072517821371762,0.2495564308241612,0.002740300874058506,2.2204460492503132e-17,0.0393535396923407,0.00021960321082443724,0.00038927219522666423,0.0004257832425031749,2.2204460492503132e-17,7.194824022118684e-05,8.590834653232626e-06,0.00028886681521649303,0.0,0.0,2.2204460492503132e-17,0.0,0.0,2.899406695480167e-05,0.0,0.0
RF,14,0.0483731644111719,0.8076923076923077,0.9970291305077655,0.09127954360228199,0.9063641870965209,0.19723066799571226,0.0035548566938876317,5.525482356654177e-05,0.040088946789155845,0.0004496754340649778,0.0056530625996721985,0.00030592304755068246,4.4922620801024493e-07,0.0004963949596820339,0.00038184227667856783,8.130994362220978e-05,1.3476786236754633e-06,3.414119179727671e-05,0.0001199433974979458,1.84182745222472e-05,2.220446049250313e-16,0.00014375238651438417,1.1102230246251565e-16,0.0
RF,15,0.08970727101038715,0.6785714285714286,0.9990886370472202,0.15846538782318598,0.911057745106402,0.24650983674337923,0.002213806465492817,3.143491124271147e-05,0.045477071005917205,0.000268121301775226,0.0003120377218935433,0.00014839127218941873,0.0009814164201184194,0.0015047152366864714,0.00011418269230778488,1.1102230246251565e-16,4.622781065144466e-06,8.881784197001253e-17,9.245562130244522e-06,8.783284023716754e-06,4.4408920985006264e-17,0.00012065458579886279,6.661338147750939e-17,0.0
RF,16,0.0462046204620462,0.6385964912280702,0.9966208437910631,0.08617424242424242,0.834949273277062,0.17116255686314089,0.008742861001339142,7.857142857148336e-05,0.021496938775510267,0.00022448979591840334,0.0005520408163266044,0.0011591836734694328,0.0012214285714285955,0.0022387755102041052,0.0009602040816327096,0.0,0.0001071428571428834,0.0,8.775510204084291e-05,2.2448979591827013e-05,0.0,0.00022755102040818986,0.0,0.0
RF,17,0.05512744516893894,0.7181467181467182,0.9969646113334208,0.10239471511147812,0.9021026030102736,0.19843693684374836,0.00322658030540852,0.00045060018467220077,0.053853000923361025,0.005413111726685104,0.004926315789473623,0.0026745460141581524,3.668821175746295e-05,0.0022644506001846753,0.0013051400430901694,0.00709018159433672,0.00020707910126189778,2.4622960910880563e-06,0.0009895967990150468,0.00010957217605416237,-2.4622960910880563e-06,0.0008349646044937042,9.430594028929651e-05,0.0
RF,18,0.042629147417051656,0.6677631578947368,0.9961457693201584,0.08014212396367942,0.860545778475435,0.16807648768355588,0.0028937500350507657,0.0006341587036567508,0.05745322818681884,0.0026320418598411166,0.0027981097479166774,0.0009758351843293766,0.001607608711855768,0.006745129023121255,0.0009970036224862034,0.011027563691656273,1.0136998553944564e-05,1.9081409042742693e-05,0.006346059241812108,0.00016815491718962238,-4.4408920985006264e-17,0.0011097031946452284,2.981470162977118e-07,0.0
RF,19,0.06366822429906542,0.7703180212014135,0.9974466616916511,0.11761532236309685,0.9139474285253311,0.22101209648140327,0.0049061219737001165,1.6447368421079743e-05,0.03991419234764548,0.00042979570637122764,0.0005771727839334994,0.00046139196675898386,5.431959833794853e-05,0.006303021121883701,0.0005806353878116566,0.0007894736842105399,0.0,0.0,4.501385041553174e-05,8.656509695725845e-07,0.0,0.00014521295013845137,0.0,0.0
RF,20,0.051631758402338045,0.629080118694362,0.9968105250293234,0.09543101507990097,0.8734357712849261,0.17960682790892418,0.002853204463305471,0.0001318533131891675,0.0457704553684027,0.0012186442582627689,0.0006198104608623912,0.0006854873952728769,0.00017180886264043239,0.0012328784227547463,0.000276192735581815,0.005653210802981756,9.988887364364984e-07,1.8229719437190538e-05,0.0017922561150720995,9.789109615556679e-05,-4.994443680406136e-07,6.21808238335797e-05,-3.7458327609707354e-06,0.0
RF,21,0.07930845225027443,0.7727272727272727,0.99741741353966,0.14385266301642607,0.9393196439466411,0.24705202519618963,0.004216557793987056,8.38256918701541e-05,0.029264147786808036,0.004138805483890828,0.0003272019653250746,0.00034181863008388993,0.0,0.0016872562054786044,0.0011284769611425549,0.005190500928950681,1.7610439466686502e-07,1.7610439468684901e-06,5.987549419272931e-06,4.930923051182923e-06,0.0,0.0010377831978796825,2.2204460492503132e-17,0.0
