Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RGF,15,30,17,0.11973875181422351,0.4114713216957606,0.9981252886783738,0.18549747048903878,0.7501079250772641,0.22125927951684105,0.0764634142129378
RGF,15,31,17,0.1297134238310709,0.42532146389713155,0.9979408783763714,0.1987979657882571,0.7886746332185928,0.23409601278078054,0.07658611472674377
RGF,15,32,17,0.052678344757552675,0.41007905138339923,0.9954489580316009,0.09336332958380203,0.7575623003151298,0.1457489279067383,0.07772444712186574
RGF,15,33,17,0.03579248778844534,0.3541666666666667,0.9932958160824729,0.06501453266024171,0.7564211710797035,0.1109178837086633,0.07882406978191848
RGF,15,34,17,0.09406366504158302,0.3942307692307692,0.9961417148250105,0.15188701088214865,0.7266774773834782,0.19120995110781064,0.0774341915537719
RGF,15,35,17,0.07165737335389726,0.38471337579617837,0.9952239412508374,0.1208120812081208,0.6849796246427416,0.16450552338578747,0.07829273752083195
RGF,15,36,17,0.11464245175936436,0.3666061705989111,0.9967311447928198,0.1746649373108517,0.7037438258248775,0.2037251973039815,0.0770086201722977
RGF,16,17,17,0.06730007917656373,0.5964912280701754,0.9978368147688386,0.12095339736748488,0.8454902569309652,0.19986267483990267,0.0019487833732391097
RGF,16,18,17,0.09906213364595545,0.6525096525096525,0.9984855635202318,0.17201017811704836,0.8412517664771715,0.25385549015231434,0.0013976385343340957
RGF,16,19,17,0.09921828021647625,0.5427631578947368,0.9986460567332831,0.1677681748856126,0.8022229028184369,0.2316607967080836,0.0013664624629613079
RGF,16,20,17,0.12298682284040996,0.5936395759717314,0.9989750739226958,0.20375985445724681,0.8665511934618388,0.2698917278511866,0.0009731720452117776
RGF,16,21,17,0.1771255060728745,0.5192878338278932,0.9992262408319459,0.26415094339622647,0.7906183618033102,0.30298197722067144,0.0007541151449573715
RGF,16,22,17,0.228544776119403,0.6550802139037433,0.9992822812046265,0.33886583679114796,0.9022179495610699,0.38666495899274467,0.0007092334563840536
RGF,16,23,17,0.21233480176211453,0.6292428198433421,0.9992147059202532,0.31752305665349145,0.8777832001604731,0.3652375972002803,0.0007467505106551681
RGF,16,24,17,0.20105820105820105,0.6031746031746031,0.9992498859911947,0.30158730158730157,0.874024288004811,0.3479648265696285,0.0007098751643512862
RGF,16,25,17,0.16610925306577481,0.5665399239543726,0.9991781655167022,0.25689655172413794,0.8931796729786377,0.30647590839168076,0.0007736155829431983
RGF,16,26,17,0.2700348432055749,0.5772811918063314,0.9991857524259226,0.3679525222551928,0.8307030547739174,0.39447786954848374,0.0007626439320805763
RGF,16,27,17,0.22670025188916876,0.46075085324232085,0.999163178784113,0.3038829487900957,0.78198542134402,0.32281975070115,0.0007920892912210131
RGF,16,28,17,0.1694277108433735,0.36348949919224555,0.9989803549754181,0.23112480739599386,0.7322247498848921,0.24771035186928272,0.0009413122412471026
RGF,16,29,17,0.24258064516129033,0.4043010752688172,0.9988830975428146,0.3032258064516129,0.8120533689546217,0.31264482084334877,0.0010538765188353718
RGF,16,30,17,0.19170403587443946,0.42643391521197005,0.9987695994017485,0.2645011600928074,0.7715880551127624,0.2853829341445586,0.0011354634645681263
RGF,16,31,17,0.22784810126582278,0.44510385756676557,0.9987607248393279,0.3014065639651708,0.8125051985963055,0.31790139715212734,0.0011606555110623997
RGF,16,32,17,0.19764590485532124,0.39822134387351776,0.9987323710646333,0.2641756801048837,0.7488025439528376,0.2799774284884138,0.00119581964058843
RGF,16,33,17,0.21128062875635692,0.38083333333333336,0.9986568597501616,0.27178114778471607,0.7638677149035648,0.28303692751210396,0.001249150248447556
RGF,16,34,17,0.27445887445887446,0.38100961538461536,0.9985748676380669,0.319073980875692,0.7843187049590004,0.3226802541907768,0.0013493911816878964
RGF,16,35,17,0.2532523850823938,0.3719745222929936,0.998528771801532,0.3013415892672859,0.7585161154287038,0.3062144598364912,0.0014117167282825564
RGF,16,36,17,0.2452599388379205,0.36388384754990927,0.9983433119890274,0.29302155644866645,0.7579155724519971,0.2979407669919841,0.001563872612946976
RGF,17,18,17,0.09024031387935262,0.7104247104247104,0.9982035264868145,0.16013925152306355,0.8973493197722948,0.2527914706952181,0.0757406195883499
RGF,17,19,17,0.08709245198749442,0.6414473684210527,0.9982192792588629,0.15336217066456942,0.852284875463411,0.23592407395963835,0.07616760755806577
RGF,17,20,17,0.08862948551664505,0.7243816254416962,0.9982936112680982,0.15793528505392912,0.912670597293116,0.2530051658915925,0.07533048370886093
RGF,17,21,17,0.0975254730713246,0.5964391691394659,0.9984159761031425,0.16763969974979148,0.8204277694417763,0.24074820372357664,0.07501233021402705
RGF,17,22,17,0.12549019607843137,0.6844919786096256,0.9985720699280329,0.21209610604805304,0.8939954427324491,0.2926914737063473,0.07435414902546808
RGF,17,23,17,0.12181565539601667,0.6866840731070496,0.9984718601691415,0.2069236821400472,0.8892564680300129,0.2888101729203848,0.0744152377778121
RGF,17,24,17,0.0960167714884696,0.6058201058201058,0.9983626772819164,0.16576185305827,0.9078805613435229,0.2407441313230618,0.07487498538837922
RGF,17,25,17,0.08944444444444444,0.6121673003802282,0.998340123160764,0.1560833737275812,0.8782309646704857,0.23357157113246843,0.07549243425081109
RGF,17,26,17,0.15431560592850915,0.659217877094972,0.9983768567138344,0.25008830801836807,0.8945022729708882,0.31844377736454843,0.07535756498398175
RGF,17,27,17,0.1317539484621779,0.5409556313993175,0.9984048306976058,0.21189839572192515,0.7742878680183253,0.2664365380412788,0.07539659849490543
RGF,17,28,17,0.12008733624454149,0.44426494345718903,0.9983932247074225,0.18906840838776212,0.7666773623906171,0.23039482028280212,0.07552274215009655
RGF,17,29,17,0.17751265365148228,0.5279569892473118,0.9982457909324067,0.2656926406926407,0.7967423024452264,0.30546391961273495,0.07538685705315168
RGF,17,30,17,0.12727272727272726,0.5236907730673317,0.9978898176911164,0.20477815699658705,0.8270061441691929,0.25745889972742186,0.07632692956819444
RGF,17,31,17,0.14623338257016247,0.5875370919881305,0.9976919539792852,0.23418095801301003,0.8539041344112184,0.2923536810871612,0.07673070923671677
RGF,17,32,17,0.13959143968871596,0.567193675889328,0.997754969867698,0.2240437158469945,0.8330483285355433,0.28063544341918306,0.07727888794453941
RGF,17,33,17,0.1380920613742495,0.5175,0.9975566803540099,0.2180094786729858,0.7910642679656529,0.26646732542597673,0.07866787351109483
RGF,17,34,17,0.1695917964898442,0.5168269230769231,0.9973588178879917,0.2553823311061618,0.8303604831441526,0.2950503001863863,0.07888472612730182
RGF,17,35,17,0.16162589096513197,0.5343949044585987,0.9972384590351503,0.24818813784943056,0.8341764220959862,0.29287828325993526,0.07888480935085875
RGF,17,36,17,0.16855172413793104,0.5544464609800362,0.9969991258509254,0.25851491432198015,0.8363800741673618,0.3046060325927778,0.07963120747525322
RGF,18,19,17,0.03198051948051948,0.6480263157894737,0.9949795750586612,0.0609529702970297,0.8284955286603031,0.1432105051841831,0.07868765267762172
RGF,18,20,17,0.022616070457757965,0.734982332155477,0.9929246534922425,0.0438818565400844,0.8983054686081641,0.12814350513155756,0.0814167017470299
RGF,18,21,17,0.023393739703459638,0.6320474777448071,0.9928449100931527,0.04511755983901716,0.8770773966042043,0.12066017285785939,0.08214788185854491
RGF,18,22,17,0.03236162835495056,0.6737967914438503,0.9942514928701094,0.061757137605685575,0.9059359329275105,0.14683489755070397,0.08173928360724048
RGF,18,23,17,0.03642154826201357,0.6866840731070496,0.9946348344628884,0.06917411888479746,0.8797359369686852,0.15733920080824754,0.08093199077436128
RGF,18,24,17,0.034487404014549375,0.6772486772486772,0.9948223664676308,0.06563261120369183,0.8357558802456445,0.1520604114313282,0.08123877544569634
RGF,18,25,17,0.03148048210109732,0.6653992395437263,0.9947829718183231,0.06011679835108211,0.8765346379416705,0.14397834510178253,0.0808100827986927
RGF,18,26,17,0.05162928480744816,0.6815642458100558,0.9947291804923102,0.09598741148701811,0.8825906342435206,0.18663941339212267,0.07998706864948744
RGF,18,27,17,0.04373435429244588,0.5068259385665529,0.9954113514087618,0.08052053680357868,0.7943904083170563,0.1479013722855064,0.07939841880133174
RGF,18,28,17,0.0456878000331071,0.4458804523424879,0.995839684829562,0.0828828828828829,0.7819885362330811,0.14173264037454833,0.07908274276614413
RGF,18,29,17,0.06376948512045347,0.43548387096774194,0.9958174329858526,0.11124845488257107,0.8645325295650137,0.16546383151804472,0.07961057793719682
RGF,18,30,17,0.057370762386869154,0.46633416458852867,0.9957479373647173,0.10217183444884578,0.836407212350164,0.16247218973125455,0.07866112274791225
RGF,18,31,17,0.06816720257234726,0.5242334322453017,0.9954100479907226,0.12064648304120193,0.8587505677933029,0.1878634681997717,0.07951912300581114
RGF,18,32,17,0.055569155446756426,0.44861660079051385,0.9953281239148221,0.09888913090829884,0.8098284224838664,0.15667284856898359,0.08112399657726205
RGF,18,33,17,0.06637423525337643,0.4791666666666667,0.9952214042479209,0.11659738416303356,0.8287778431923509,0.1770485813004356,0.08190613088273303
RGF,18,34,17,0.0887051726064127,0.47716346153846156,0.9952458721983851,0.14959962317475273,0.8710045972998421,0.20427376970247432,0.08187744858157195
RGF,18,35,17,0.08232037549644963,0.4356687898089172,0.995376062334874,0.13847555420589128,0.8655066046589698,0.18792139558293156,0.08257612263171524
RGF,18,36,17,0.08336469702672186,0.40199637023593465,0.9952653825836285,0.13809226932668328,0.8997655898235337,0.18149057740831412,0.08121441624585023
RGF,19,20,17,0.0572289156626506,0.7385159010600707,0.9972546344144104,0.10622617534942819,0.8996905042403668,0.20510484059189138,0.0023665510030993105
RGF,19,21,17,0.07042747021723897,0.5964391691394659,0.9977866519797918,0.12597931682858038,0.8367125462593915,0.20443358618958837,0.0019725329919771353
RGF,19,22,17,0.09435970202199362,0.7112299465240641,0.9980022492526265,0.16661446915126843,0.8642294444874051,0.2585979596903852,0.0018742640017485458
RGF,19,23,17,0.07996378998189499,0.6919060052219321,0.9975993954145193,0.14335948065999457,0.8834454368815424,0.23469283722200018,0.0020603158756609626
RGF,19,24,17,0.07097361237488627,0.6190476190476191,0.9977219548993952,0.1273469387755102,0.8815557650968205,0.20908930182868452,0.0019578072984443775
RGF,19,25,17,0.06792452830188679,0.6159695817490495,0.9977842884696241,0.12235649546827794,0.9167677431971054,0.20404950891140974,0.0019573705359511805
RGF,19,26,17,0.10677005666567253,0.6666666666666666,0.9975733128637355,0.18406169665809768,0.8794393005134457,0.266165916564698,0.002129853207205208
RGF,19,27,17,0.09070735090152567,0.5580204778156996,0.9976072460464087,0.1560486757337151,0.7970081680937778,0.22431609640587988,0.0021333229110545716
RGF,19,28,17,0.08522727272727272,0.4604200323101777,0.9976889408360681,0.14383043149129446,0.8022764620013386,0.1973782785056217,0.0021540268678255903
RGF,19,29,17,0.12253521126760564,0.5612903225806452,0.9973202097294614,0.20115606936416186,0.8181895243020034,0.26140735770747303,0.002366470017742289
RGF,19,30,17,0.08682289665770265,0.5635910224438903,0.9966982309918633,0.15046604527296936,0.8227400445887163,0.22031368091889364,0.002830464882090367
RGF,19,31,17,0.10254645560908465,0.5895153313550939,0.9966546699761532,0.17470320973178954,0.8516103936114545,0.24492788192435078,0.0027918694138534786
RGF,19,32,17,0.11398575178102738,0.6007905138339921,0.9971033690697411,0.1916167664670659,0.827640982336585,0.2608454684364017,0.0025390293279038503
RGF,19,33,17,0.11503123851525175,0.5216666666666666,0.9970438848727526,0.18849744052996087,0.7966125729614115,0.24400829555225856,0.0027039379080090586
RGF,19,34,17,0.14430828764914544,0.5378605769230769,0.9968000353913137,0.2275616577676074,0.8298150054102115,0.27748268102555057,0.0028724957013522125
RGF,19,35,17,0.1360012505862123,0.554140127388535,0.9966169357489437,0.21840090372787752,0.7951037745202518,0.2733947573163957,0.002945052450908339
RGF,19,36,17,0.15424898833611045,0.588021778584392,0.9965693287545387,0.24438996794267395,0.7869645154044614,0.3000064976200268,0.003056134774599259
RGF,20,21,17,0.06841432225063938,0.6350148367952523,0.9975898393914047,0.12352092352092352,0.8781882862568401,0.20790368575076182,0.001981982907589439
RGF,20,22,17,0.08388520971302428,0.7112299465240641,0.9977379845915685,0.15007052186177716,0.9285696927230763,0.24376432475808654,0.0018775555037197314
RGF,20,23,17,0.08840673575129533,0.7127937336814621,0.9977828328346918,0.15730337078651682,0.8691061430551438,0.25053478225055836,0.001916575670562698
RGF,20,24,17,0.07217766810610735,0.6190476190476191,0.9977610233373538,0.1292817679558011,0.8968483037706393,0.21086465477400088,0.0019446558129527147
RGF,20,25,17,0.06263656227239621,0.6539923954372624,0.9974591776125422,0.11432369557992687,0.9390604629130078,0.20187473133254516,0.00225869494422242
RGF,20,26,17,0.11921763427506986,0.7150837988826816,0.9977139903788812,0.20436402341671103,0.9007471389431446,0.2913902977295769,0.0022358994806596995
RGF,20,27,17,0.08220889555222388,0.5614334470989761,0.9973413844960097,0.14341761115954663,0.812539181244323,0.2141332104653177,0.0024697190491181457
RGF,20,28,17,0.06503067484662577,0.5137318255250404,0.9966808749467019,0.11544744962788166,0.8015463737676484,0.18193596028724485,0.003019312142238142
RGF,20,29,17,0.09247549794498894,0.6290322580645161,0.9960662798874824,0.16124586549062844,0.8113128258070302,0.240180555839832,0.0035616075210378865
RGF,20,30,17,0.06337558372248166,0.5922693266832918,0.9952472380676372,0.11449921658430758,0.8303014906385833,0.19267208234062236,0.004114288329704502
RGF,20,31,17,0.08084943072790073,0.6251236399604352,0.9955062908363741,0.1431807884005437,0.8558412918472668,0.2237300370442085,0.003824331787050779
RGF,20,32,17,0.07142857142857142,0.6304347826086957,0.9951056536250518,0.12831858407079647,0.827788312878509,0.21110077857773077,0.0041390085713231915
RGF,20,33,17,0.05528685790527018,0.5525,0.993492159165136,0.10051546391752578,0.8098002558165616,0.17332136081292152,0.005456712797370657
RGF,20,34,17,0.0712682379349046,0.6105769230769231,0.9926857951801454,0.12763819095477388,0.829301685066241,0.20690530885108663,0.0063441373353839625
RGF,20,35,17,0.07381941820929354,0.6222929936305732,0.993018185532307,0.1319824383654171,0.7988181984201347,0.21270990189297512,0.0059362098290828445
RGF,20,36,17,0.07296181630546955,0.6415607985480943,0.9919708422910068,0.13102297998517418,0.7927560035470557,0.21454977660309701,0.0068140992842421555
RGF,21,22,17,0.08539125260339185,0.767379679144385,0.9976268733136235,0.15368139223560912,0.914215322171366,0.25550008303022015,0.002125946274025561
RGF,21,23,17,0.0869413407821229,0.6501305483028721,0.9979162418675446,0.15337234370187866,0.8686647169475847,0.23724430498192098,0.0018679561176550032
RGF,21,24,17,0.07669519420671495,0.6164021164021164,0.9979045110549473,0.13641686182669788,0.8221382553402833,0.21693041374715197,0.00185050950107301
RGF,21,25,17,0.06104417670682731,0.5779467680608364,0.9976651129355032,0.11042499091899748,0.8509472434683858,0.18730485183348977,0.0020801346489902634
RGF,21,26,17,0.1207913918778202,0.6480446927374302,0.9979188902378979,0.20362785254534815,0.8667485043096758,0.2791964000784177,0.0018705455351188175
RGF,21,27,17,0.08661673721914685,0.4539249146757679,0.9978859609542062,0.1454744325950232,0.7952028174793895,0.19762340939314854,0.0019031837462743408
RGF,21,28,17,0.08141762452107279,0.41195476575121165,0.9977924719274084,0.13596374300186617,0.8023701243505109,0.18242504818650618,0.001996631046099665
RGF,21,29,17,0.12450925406618059,0.4774193548387097,0.9976679490361545,0.19750889679715303,0.8169122775708823,0.24298568833588527,0.002107247433878258
RGF,21,30,17,0.08989276751083733,0.4912718204488778,0.9971555881017287,0.151976856316297,0.8026543469511453,0.20928532669260397,0.002582181025919703
RGF,21,31,17,0.10456705930977475,0.5004945598417408,0.9971257846465333,0.172991452991453,0.8315528122429001,0.22785102959358133,0.002630492728527106
RGF,21,32,17,0.09669357939254133,0.49703557312252966,0.9970593267281114,0.16189250080463471,0.7980479997820875,0.218313861364503,0.0026671391734488822
RGF,21,33,17,0.10583272193690389,0.48083333333333333,0.9969846528813348,0.17348165965123272,0.7821014690701422,0.22459048367676848,0.002746109489322438
RGF,21,34,17,0.11973947895791583,0.4308894230769231,0.9967252501749816,0.18740198640878197,0.771504658683793,0.22593714347114205,0.002968674305630332
RGF,21,35,17,0.09496071525331888,0.4464968152866242,0.9958981636268709,0.15661304736371762,0.8202219384522216,0.2045599076539911,0.003697611405198549
