Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
QDA,2,30,8,0.03303020800668966,0.3940149625935162,0.9937011510908647,0.06095091137043109,0.6769393542091093,0.11266708965884825,0.005238878639006989
QDA,2,31,8,0.05540372670807454,0.4411473788328388,0.9951468653942808,0.09844388036640549,0.7567161113380885,0.1550596989238743,0.004236265609174608
QDA,2,32,8,0.06573426573426573,0.3715415019762846,0.9966234204750588,0.11170528817587641,0.7142796904035675,0.155215247480002,0.0030887190441273903
QDA,2,33,8,0.07594713656387665,0.3591666666666667,0.9967022040333695,0.1253818181818182,0.691252420689823,0.16403772008976836,0.0031303598536426697
QDA,2,34,8,0.10087873462214411,0.3449519230769231,0.9967315700524181,0.1561055208050041,0.6653626113910143,0.18528142377740583,0.003166027919880184
QDA,2,35,8,0.07337498338428819,0.35159235668789807,0.995659659498685,0.12141207522269877,0.6933530089631027,0.15914398297954124,0.0042155456945709175
QDA,2,36,8,0.06832298136645963,0.34936479128856623,0.9948912365056982,0.11429419622977587,0.6768320143230244,0.15280549595635085,0.004841940627632407
QDA,3,4,3,0.11642156862745098,0.5263157894736842,0.9968802402969285,0.19066733567486202,0.8939270019038431,0.2465276519898963,0.0030202375742520472
QDA,3,5,3,0.1304945054945055,0.5705705705705706,0.9976016857987118,0.2124091671324763,0.917492456307913,0.2720960530932905,0.0023246725855522662
QDA,3,6,3,0.12220566318926974,0.39518072289156625,0.9976330831700453,0.18668184405236196,0.8788160897862789,0.2188398223768615,0.002309710599810542
QDA,3,7,3,0.13324175824175824,0.5373961218836565,0.997767121211411,0.2135388002201431,0.9386064752262446,0.26683455037320103,0.002160999834663422
QDA,3,8,3,0.16946442845723422,0.5096153846153846,0.9981663691749398,0.25434913017396527,0.8878883316782409,0.2931699185124066,0.0018019599140038363
QDA,3,9,3,0.19572368421052633,0.569377990430622,0.9983312990937426,0.2913096695226438,0.9293567215433944,0.33319239914029186,0.00165733127262197
QDA,3,10,3,0.12017167381974249,0.5572139303482587,0.998741372029105,0.19770520741394526,0.8222749005556005,0.2583722800333272,0.001238845256267447
QDA,3,11,3,0.14795918367346939,0.5248868778280543,0.9990209563470652,0.2308457711442786,0.860127484492234,0.2783286850114302,0.0009752279447265346
QDA,3,12,3,0.10161090458488228,0.351931330472103,0.9990522813945312,0.1576923076923077,0.8443924372652712,0.1887403700375729,0.0009457669724438729
QDA,3,13,3,0.14810562571756603,0.6683937823834197,0.9991760713117436,0.2424812030075188,0.9560052532732951,0.3143832061332035,0.000820115309938232
QDA,3,14,3,0.12993039443155452,0.5308056872037915,0.9991333666104223,0.2087604846225536,0.9112035341024187,0.2623255384790113,0.0008671102136715438
QDA,3,15,3,0.13924050632911392,0.6346153846153846,0.9992077681354041,0.22837370242214533,0.8906712703949762,0.29701921376342194,0.0007952635343032552
QDA,3,16,3,0.10467706013363029,0.6714285714285714,0.9992322512290754,0.1811175337186898,0.851424657350395,0.26491367156742085,0.0007573583520106511
QDA,3,17,3,0.15384615384615385,0.4842105263157895,0.9992068612628765,0.233502538071066,0.7921488919125869,0.27263419253969234,0.0007830374347181703
QDA,3,18,3,0.1872037914691943,0.61003861003861,0.9992674483653488,0.2864913871260199,0.8058510254730606,0.33767534523857595,0.0007276571927493476
QDA,3,19,3,0.17042606516290726,0.4473684210526316,0.9993135168531613,0.2468239564428312,0.7281049749431593,0.2758401263761669,0.0006855140084636782
QDA,3,20,3,0.16707021791767554,0.4876325088339223,0.9993497612929212,0.24887285843101895,0.7322691661423245,0.2851735541262923,0.0006347479791280289
QDA,3,21,3,0.17177914110429449,0.41543026706231456,0.9993079815440582,0.24305555555555558,0.7636694030666303,0.2668432219881739,0.0006706442525539818
QDA,3,22,3,0.2128654970760234,0.48663101604278075,0.999350599625525,0.29617575264442636,0.7455355245371089,0.3215730928869899,0.0006200863131163954
QDA,3,23,3,0.1930022573363431,0.4464751958224543,0.9992973285599177,0.2695035460992907,0.7829888995081002,0.2932479831904918,0.0006645486005353177
QDA,3,24,3,0.19389763779527558,0.5211640211640212,0.9992896647643889,0.28263988522238165,0.8442787582360116,0.3176045648361183,0.0006563152882464934
QDA,3,25,3,0.16853932584269662,0.5133079847908745,0.9992429970072639,0.2537593984962406,0.8365867046954029,0.2938416677112889,0.0007098532616438364
QDA,3,26,3,0.25870646766169153,0.48417132216014896,0.9992186281495707,0.33722438391699094,0.7570611824636602,0.3535651832592981,0.0007352468224629851
QDA,3,27,3,0.15924657534246575,0.3174061433447099,0.9990650873723882,0.21208665906499433,0.628367135774988,0.22439748725054545,0.0008893725317309444
QDA,3,28,3,0.1134020618556701,0.284329563812601,0.998761032531921,0.16213726393367114,0.5121016420442484,0.17902968883289241,0.0011656815846628548
QDA,3,29,3,0.1250656857593274,0.25591397849462366,0.9984765398775544,0.16801976703141547,0.5457259996751813,0.1782056659419549,0.001455399037733841
QDA,3,30,3,0.12567501227295041,0.3192019950124688,0.998494667617176,0.18034519196900317,0.5733528990267852,0.19964558786763503,0.001422034348002826
QDA,3,31,3,0.11092507325240686,0.26211671612265086,0.9982949569937062,0.15588235294117647,0.6067396871081205,0.16976303507513674,0.0016328082139363946
QDA,3,32,3,0.08202833706189411,0.21739130434782608,0.9981626438504752,0.11911207363291823,0.5317360260012943,0.1327456516938339,0.0017834340335707508
QDA,3,33,3,0.09655863681924491,0.24083333333333334,0.9980173736205938,0.13784879561173383,0.5502972001587145,0.15162936656948936,0.0019478491925783285
QDA,3,34,3,0.09525347110106555,0.17728365384615385,0.9978033159343597,0.12392354547364003,0.4770000964918102,0.12891560407852015,0.0021820634147668564
QDA,3,35,3,0.10349330721514854,0.20191082802547772,0.9978273849462062,0.13684437729333046,0.5021734063635002,0.143545214253651,0.0021691424492795127
QDA,3,36,3,0.1266216917488324,0.22141560798548093,0.9978244732631103,0.16110927698910535,0.4758225026300789,0.1664077376522799,0.002178702822611727
QDA,4,5,4,0.13654891304347827,0.6036036036036037,0.9976118986342035,0.22271468144044324,0.9226155483455417,0.28633959517124846,0.0023915739955183497
QDA,4,6,4,0.15583554376657824,0.5662650602409639,0.9975933308929852,0.24440977639105563,0.9003476822739374,0.2962208543692804,0.0023473326677120616
QDA,4,7,4,0.16514360313315926,0.7008310249307479,0.997832748159711,0.26730058108821975,0.9428299143336578,0.3395428119107244,0.0021550461192100484
QDA,4,8,4,0.1915991156963891,0.625,0.9981516175190666,0.293288212069938,0.9050041194456284,0.34539174370376324,0.0017896294271566
QDA,4,9,4,0.23708206686930092,0.7464114832535885,0.9984004680432248,0.35986159169550175,0.9562979248916247,0.42012326278622375,0.0015470055484798552
QDA,4,10,4,0.12861415752741776,0.6417910447761194,0.9986901407475614,0.2142857142857143,0.8545508626801755,0.2869212022921675,0.0012414077681459357
QDA,4,11,4,0.15486194477791115,0.583710407239819,0.9989918256821009,0.2447817836812144,0.8969519405792767,0.3003138757929071,0.0009299175373937721
QDA,4,12,4,0.14623655913978495,0.5836909871244635,0.9990360533362184,0.23387790197764402,0.8622813952028521,0.2918391459510944,0.0008981767201334964
QDA,4,13,4,0.14025695931477516,0.6787564766839378,0.999115758913968,0.2324755989352263,0.9561890312750846,0.3082890805585451,0.0008126965113271226
QDA,4,14,4,0.12779552715654952,0.5687203791469194,0.9990710996648814,0.20869565217391303,0.9054624278718094,0.2692958556548764,0.0008702388288805281
QDA,4,15,4,0.12043435340572557,0.5865384615384616,0.9991322751886658,0.19983619983619982,0.891611412388939,0.26551700039541043,0.0008181187967246444
QDA,4,16,4,0.09711846318036287,0.65,0.9991916057059088,0.1689879294336119,0.8566713997804347,0.2510458553138459,0.0007766182856921729
QDA,4,17,4,0.1523809523809524,0.5614035087719298,0.9991114394942822,0.2397003745318352,0.822176277866254,0.29217638862414597,0.0008469701497352295
QDA,4,18,4,0.1581798483206934,0.5637065637065637,0.9991715743902927,0.2470389170896785,0.8062665549831167,0.2983174851219357,0.0007942341665305158
QDA,4,19,4,0.1483402489626556,0.47039473684210525,0.9991877994575956,0.2255520504731861,0.7495936941833635,0.2638467744469558,0.0007844732108296107
QDA,4,20,4,0.18051282051282053,0.6219081272084805,0.9992927775886994,0.27980922098569155,0.8220353791142692,0.33481016711920575,0.0006783799164856757
QDA,4,21,4,0.1790722761596548,0.49258160237388726,0.9992603655952549,0.2626582278481013,0.7880260904387025,0.29670308337612084,0.0007194467783179948
QDA,4,22,4,0.2134020618556701,0.553475935828877,0.9993018007534545,0.30803571428571425,0.7690063668307262,0.34339664932606506,0.0006772860206321186
QDA,4,23,4,0.21570576540755468,0.566579634464752,0.9992761043956002,0.312455003599712,0.8262720442725426,0.34930527998645466,0.0006865479863455461
QDA,4,24,4,0.193,0.5105820105820106,0.9992953474462738,0.28011611030478956,0.8470909196459285,0.3136313026494183,0.0006811736294737546
QDA,4,25,4,0.17341040462427745,0.5703422053231939,0.9992105812619831,0.26595744680851063,0.8584653455599361,0.3142031333564247,0.0007681797803802089
QDA,4,26,4,0.2747952684258417,0.5623836126629422,0.9992109826324433,0.3691931540342298,0.7860187743089768,0.3927745186916227,0.0007698451673205003
QDA,4,27,4,0.18463810930576072,0.42662116040955633,0.9990258508076982,0.2577319587628866,0.6765275098833579,0.2802421857399829,0.0009319836263764255
QDA,4,28,4,0.11661631419939578,0.31179321486268174,0.9987140348654573,0.16974494283201408,0.5635135465725861,0.19014130764475398,0.0012382688185007395
QDA,4,29,4,0.15327102803738318,0.35268817204301073,0.9984396976090014,0.2136807817589577,0.641885959943659,0.23181952830794342,0.001512364663616307
QDA,4,30,4,0.12655315232397607,0.3428927680798005,0.9984312715821451,0.18487394957983194,0.6257168771455852,0.20765850295361496,0.0015223238633671153
QDA,4,31,4,0.14382342470630116,0.39960435212660733,0.9982105959808513,0.2115183246073298,0.7061705191942008,0.2390042304669816,0.001704774292657637
QDA,4,32,4,0.10359477124183007,0.3132411067193676,0.9980587490958616,0.1556974459724951,0.6407061871433893,0.17935180748576904,0.001817264828285919
QDA,4,33,4,0.10801186943620178,0.30333333333333334,0.9978928767497431,0.15929978118161925,0.62912290216791,0.18013004822779669,0.002000135910048274
QDA,4,34,4,0.13888159621948018,0.31790865384615385,0.9976748117598173,0.19331262561666365,0.594406774158424,0.2090984559264581,0.0022245038626015567
QDA,4,35,4,0.13271939328277357,0.31210191082802546,0.997673633993412,0.18624097301406312,0.6047564922881761,0.20250537687880313,0.0022192517475030597
QDA,4,36,4,0.14871144909167722,0.3194192377495463,0.9976326912918142,0.20294032862496394,0.59025229848168,0.2168872702402824,0.002256571744755667
QDA,5,6,4,0.044727986539540104,0.7686746987951807,0.9885563132413179,0.08453690208029682,0.924347350617339,0.18372346922404867,0.010057170747727702
QDA,5,7,4,0.03608847497089639,0.7728531855955678,0.9882277755120855,0.0689569945625309,0.934495910444056,0.16544459330435593,0.010899855551894941
QDA,5,8,4,0.044329573934837094,0.6802884615384616,0.99080381772854,0.08323529411764707,0.902805626403829,0.17211836431961217,0.009035829174577265
QDA,5,9,4,0.0637065637065637,0.7894736842105263,0.9928842443220218,0.11789924973204716,0.9050416762634451,0.22304522653955675,0.006983623745969838
QDA,5,10,4,0.04052863436123348,0.6865671641791045,0.9953891846610774,0.07653910149750416,0.8695014933834816,0.16607969879421627,0.004611563514875964
QDA,5,11,4,0.06534954407294832,0.583710407239819,0.9975466913897354,0.1175398633257403,0.8370756902806439,0.19474225379414797,0.0024397409262746183
QDA,5,12,4,0.06535947712418301,0.6008583690987125,0.9977334811889758,0.11789473684210527,0.8433930430611865,0.19766085613373616,0.0022759506693062347
QDA,5,13,4,0.06465517241379311,0.6994818652849741,0.9979442672554792,0.1183691363437089,0.9133762238907419,0.21226062361510092,0.002084565711777144
QDA,5,14,4,0.05712890625,0.5545023696682464,0.9979329415619612,0.10358565737051793,0.8688339480190148,0.17751719579931535,0.0020953936983123087
QDA,5,15,4,0.058447488584474884,0.6153846153846154,0.9980975777421924,0.1067556296914095,0.9164666403018908,0.18925365859228668,0.001932914208407516
QDA,5,16,4,0.04349904397705545,0.65,0.9981483706112997,0.08154121863799284,0.842982388842051,0.16783029353403567,0.0018821527327814768
QDA,5,17,4,0.07366071428571429,0.5789473684210527,0.9980784331920682,0.1306930693069307,0.8062444392540565,0.2060366228422488,0.001953289710045957
QDA,5,18,4,0.07031618688060406,0.5752895752895753,0.9980639041930437,0.12531539108494533,0.8048810222508722,0.20065982909583763,0.0019899255407935437
QDA,5,19,4,0.06337412587412587,0.4769736842105263,0.9980960431276834,0.11188271604938271,0.7799795656764932,0.17335750307382683,0.0018773050153904373
QDA,5,20,4,0.07443762781186095,0.6431095406360424,0.9981546647016396,0.1334310850439883,0.8227891571190377,0.21837894918075926,0.0017307921972575403
QDA,5,21,4,0.07038123167155426,0.49851632047477745,0.9981048852376274,0.12334801762114536,0.7764341078259526,0.18680328702471324,0.001773888257240165
QDA,5,22,4,0.08863275039745629,0.5962566844919787,0.9981651624101537,0.15432525951557094,0.8403426200410317,0.22940732758288104,0.0017182799252499126
QDA,5,23,4,0.09333865177502991,0.6109660574412533,0.9981641097865379,0.1619377162629758,0.8360335555902909,0.23832109259946962,0.001721251039508329
QDA,5,24,4,0.07242447714949651,0.4947089947089947,0.9981630730807097,0.12635135135135134,0.7818944442775272,0.1887823711322061,0.001724545109002287
QDA,5,25,4,0.0633687653311529,0.5893536121673004,0.9977127831491516,0.11443337024732375,0.844077073169069,0.19273702844738563,0.0020324095340653043
QDA,5,26,4,0.07945487271792234,0.5754189944134078,0.9970885870778528,0.1396294622684139,0.8065529724083458,0.21307780723079967,0.0027752282602044303
QDA,5,27,4,0.05231984205330701,0.4522184300341297,0.9965356819348767,0.09378870996283843,0.7260657533474291,0.15294511261389301,0.0030989687733707595
QDA,5,28,4,0.04087140929246193,0.34248788368336025,0.9963341820158321,0.0730279021701688,0.6406037563303106,0.11732463440884652,0.0032492872768255542
QDA,5,29,4,0.06559790610175037,0.4311827956989247,0.9959660947712419,0.113871929575465,0.7402292415264562,0.16701978592220146,0.003547114873232614
QDA,5,30,4,0.033112582781456956,0.3802992518703242,0.9939172151286227,0.060920802956157004,0.7000305948047897,0.11081824179183457,0.00514653821706526
QDA,5,31,4,0.037804288247622116,0.4638971315529179,0.992586330426641,0.06991130655139002,0.7727229585778381,0.1308467159991356,0.006567415813550614
QDA,5,32,4,0.021478171933035473,0.3942687747035573,0.9893897481850885,0.040737148399612025,0.699919945675155,0.0900736938180911,0.009450820903260299
QDA,5,33,4,0.019404734005155848,0.345,0.9880949181693586,0.036742844464166854,0.7116382995936827,0.0795384320434267,0.01071886842190251
QDA,5,34,4,0.02888583218707015,0.39122596153846156,0.9879400938817793,0.05379942977562911,0.7345244990451756,0.10374317833444394,0.010987752434734889
QDA,5,35,4,0.028801789625763154,0.39363057324840767,0.9881611766348535,0.05367611933816824,0.7263444407292581,0.1039751992118846,0.010910223982820556
QDA,5,36,4,0.034320674475863615,0.41742286751361163,0.9883689371426028,0.0634264046880386,0.7285856530631962,0.11713076912961602,0.010852104720831675
QDA,6,7,3,0.03629690048939641,0.739612188365651,0.9887762292943072,0.06919787482182195,0.922642809212984,0.1622809173688484,0.010718372412663421
QDA,6,8,3,0.04471931493815414,0.6778846153846154,0.9909159303131777,0.0839036001190122,0.8986947054425705,0.17257872118631687,0.008873813168565088
QDA,6,9,3,0.0673331973066721,0.7894736842105263,0.9932862888408869,0.12408347433728144,0.9045710687596861,0.22937746099022588,0.006803756921776892
QDA,6,10,3,0.0413404321954275,0.6567164179104478,0.995666110507259,0.07778432527990572,0.8663130448525501,0.16404591570234414,0.004451503170947694
QDA,6,11,3,0.07201405152224824,0.5565610859728507,0.9978683952549946,0.1275272161741835,0.7974395787224695,0.19966629619819587,0.0022816551223105073
QDA,6,12,3,0.06796601699150424,0.5836909871244635,0.9978773699726827,0.12175470008952549,0.8308984163905127,0.19867765023253448,0.0021111080210258057
QDA,6,13,3,0.05965241897604509,0.6580310880829016,0.9978859993457638,0.10938845822566752,0.8643696149656307,0.1977035328934302,0.001955914065205938
QDA,6,14,3,0.05124450951683748,0.4976303317535545,0.9979074223219855,0.09292035398230089,0.8618428312760846,0.15920229254723042,0.0019463257423267377
QDA,6,15,3,0.055404178019981834,0.5865384615384616,0.9980762620866428,0.10124481327800829,0.8929031568544715,0.1798598462870465,0.0017874363422310836
QDA,6,16,3,0.04339532665712923,0.65,0.9981438544420589,0.0813589628967367,0.787448104265984,0.16762930147784963,0.0017229147909170197
QDA,6,17,3,0.06995160580730313,0.5578947368421052,0.998039038883933,0.1243158717748241,0.805351287979215,0.19706518671517728,0.001829600497281978
QDA,6,18,3,0.06772727272727273,0.5752895752895753,0.9979885081544073,0.1211874745831639,0.8072190841349777,0.1969127619907063,0.0018762590073584519
QDA,6,19,3,0.05962171052631579,0.4769736842105263,0.9979769424371475,0.10599415204678363,0.7868528739919558,0.1681147780325229,0.0017943176370628301
QDA,6,20,3,0.0675826216115856,0.6431095406360424,0.9979610762270231,0.12231182795698926,0.7963346725122241,0.20803816219188778,0.0016714273721619302
QDA,6,21,3,0.06387832699619772,0.49851632047477745,0.9979120406449739,0.11324570273003035,0.7774887393312008,0.17791236530454183,0.0017160848159212773
QDA,6,22,3,0.07708779443254818,0.5775401069518716,0.997939936846752,0.13602015113350124,0.8536753339037331,0.21048317903700428,0.001691929065821434
QDA,6,23,3,0.08306709265175719,0.6109660574412533,0.9979291279673087,0.14625,0.8473047215876902,0.22476556038657725,0.0017132117630031638
QDA,6,24,3,0.0645272601794341,0.4947089947089947,0.9979386071462566,0.11416361416361419,0.7716916957538725,0.17813176455699753,0.001722578305111012
QDA,6,25,3,0.05406373075546008,0.5741444866920152,0.9973743246322482,0.09882198952879581,0.8420282065959995,0.17562168476645432,0.0020737646378128634
QDA,6,26,3,0.06865315852205006,0.5363128491620112,0.9968225230818162,0.12172442941673711,0.8081528749772696,0.19108258751383347,0.0028054981614863976
QDA,6,27,3,0.04896142433234421,0.45051194539249145,0.9963131159041356,0.08832385413181665,0.738682008636433,0.14761454381164366,0.003174333359769479
QDA,6,28,3,0.03761869978086194,0.33279483037156704,0.9961291632099543,0.06759639048400327,0.6624589691875667,0.11086597765862224,0.003352744006028436
QDA,6,29,3,0.06026450255485422,0.4311827956989247,0.9956164163977828,0.10574894514767932,0.7396069016885577,0.15998319431762034,0.003695400246756076
QDA,6,30,3,0.030711765926540777,0.3690773067331671,0.9936293453777174,0.056704980842911874,0.7036662730288882,0.1050225772577191,0.005353342238340987
QDA,6,31,3,0.03623753117206983,0.4599406528189911,0.9923284946549575,0.06718196922632377,0.7631657154861563,0.12748637538521432,0.0067621757103479676
QDA,6,32,3,0.019834372763521114,0.383399209486166,0.9888211502617413,0.037717507533780496,0.7116189172071938,0.0851873655595156,0.009835152631072116
QDA,6,33,3,0.018150118467522017,0.3383333333333333,0.9875190515861285,0.03445203445203445,0.7098992338125686,0.07601428134524273,0.01101773865851647
QDA,6,34,3,0.027710946898092455,0.3876201923076923,0.9875445748855444,0.05172413793103448,0.7405950843520708,0.1010278726308037,0.011177716613944289
QDA,6,35,3,0.027939835916134914,0.3904458598726115,0.9878933348690319,0.05214802211824755,0.7429221883048253,0.10190993461646053,0.01105288287148677
QDA,6,36,3,0.03317466129622849,0.411070780399274,0.9881411960516887,0.06139459239682862,0.7464006819859497,0.11417989076489846,0.010987548080381267
QDA,7,8,3,0.01843983684568321,0.5216346153846154,0.9826668043487882,0.03562048588312541,0.8381226782390288,0.09567504632868529,0.016249279165690474
QDA,7,9,3,0.02434801428416838,0.5382775119617225,0.9867296488378896,0.04658867377575319,0.8558118429598751,0.11243399243657876,0.012353107311748142
QDA,7,10,3,0.014592933947772658,0.472636815920398,0.9909708327852509,0.028311727015347937,0.8059271655638436,0.08184630237518226,0.008370997184289209
QDA,7,11,3,0.018034825870646767,0.3936651583710407,0.9938306317807956,0.034489593657086225,0.7957387154067861,0.08321809737543373,0.0056193704629369946
QDA,7,12,3,0.013975155279503106,0.3090128755364807,0.9943299164254997,0.026740947075208913,0.764944294976557,0.06471873335264249,0.005172075327527211
QDA,7,13,3,0.013286584240634803,0.37305699481865284,0.9944103696434413,0.02565930149679259,0.8957871479003432,0.0695578475884977,0.004997009191009482
QDA,7,14,3,0.012553109308613364,0.3080568720379147,0.9946317726786934,0.024123213954351456,0.8600085268591514,0.061287585081524834,0.004865431837102158
QDA,7,15,3,0.014328247115742463,0.3701923076923077,0.9951791092365176,0.02758867789322823,0.8614416798917621,0.07206982010546134,0.00442523940433571
QDA,7,16,3,0.017018779342723004,0.6214285714285714,0.9954133785191119,0.03313023610053313,0.832698929184092,0.10231829573692511,0.0042472111066994295
QDA,7,17,3,0.017699115044247787,0.3368421052631579,0.9951702578226153,0.033631108775617445,0.7818331063716355,0.07631520141198432,0.004320012062504565
QDA,7,18,3,0.020490156689433506,0.3938223938223938,0.9953152066363407,0.038953599388963145,0.8122243286567148,0.0889904970043972,0.004283160472511667
QDA,7,19,3,0.019245723172628303,0.3256578947368421,0.9956577873242127,0.03634361233480176,0.7106759747497027,0.07830998731326616,0.004052832435673885
QDA,7,20,3,0.024219489120151372,0.45229681978798586,0.9958534597695048,0.04597701149425288,0.7378237584555551,0.10393467896695148,0.003922571327774192
QDA,7,21,3,0.02563099197808648,0.3887240356083086,0.9958843948250987,0.048091042584434654,0.7144383996605785,0.09898939146179946,0.003853723576936889
QDA,7,22,3,0.02283788843129914,0.32620320855614976,0.9958918857235521,0.04268719384184745,0.6261607795632502,0.08543447358465964,0.0038413077818354614
QDA,7,23,3,0.012790516300109188,0.21409921671018275,0.9949744210919681,0.024138946128937296,0.7381061285320474,0.05127448786269747,0.00445273555399
QDA,7,24,3,0.015511633725293971,0.328042328042328,0.9942292365458955,0.0296225513616818,0.6929686273966681,0.07030806102073779,0.005271343006730916
QDA,7,25,3,0.009778201764846173,0.311787072243346,0.9919103647438727,0.01896172967973176,0.6603251332934205,0.05402242881774709,0.007157965441954505
QDA,7,26,3,0.009492284476464002,0.36312849162011174,0.9841814250632285,0.018500948766603416,0.7070555693888955,0.056629105464654134,0.012429330063874597
QDA,7,27,3,0.0050759512708678,0.23037542662116042,0.9817942339838711,0.009933043926127585,0.601410256632053,0.03181924468260039,0.01571707924981962
QDA,7,28,3,0.004675289219533836,0.22132471728594508,0.979805988183833,0.00915714190227926,0.5227042307587005,0.029569516260904115,0.017392910357801453
QDA,7,29,3,0.005292421134005292,0.1913978494623656,0.977890114379085,0.010300031825941035,0.5066180122280303,0.02853242427225901,0.019140168069952637
QDA,7,30,3,0.00450519242516799,0.22069825436408977,0.9742948484899453,0.008830132202544276,0.5215831052244679,0.028269906461763885,0.021899986416404015
QDA,7,31,3,0.0031550845400857537,0.1543026706231454,0.9702104629043239,0.006183728074521852,0.48255730371662764,0.018137796807893927,0.025808006557432827
QDA,7,32,3,0.0028432967936910998,0.15711462450592886,0.9680326003671325,0.0055855127957423634,0.5026194732922574,0.017166154056470484,0.02856841445104529
QDA,7,33,3,0.0028624744098411144,0.13166666666666665,0.9692426915675033,0.005603134918524035,0.5074748027364177,0.015186721392841775,0.02779075496149592
QDA,7,34,3,0.00427281377354087,0.14302884615384615,0.9700390410428641,0.008297742525930445,0.45320259553427933,0.01995431268197757,0.0265372123986661
QDA,7,35,3,0.004337453914552158,0.15286624203821655,0.9693465149874582,0.00843555586798355,0.5022422514302299,0.02101312493783331,0.026962140482609143
QDA,7,36,3,0.004918981481481482,0.1542649727767695,0.9697583804012524,0.009533957714093433,0.4953966757938772,0.02261065290970563,0.026725805451560652
QDA,8,9,4,0.05804794520547945,0.8110047846889952,0.9919591096226978,0.10834132310642378,0.9417557104554461,0.21569547245474624,0.007582237127781372
QDA,8,10,4,0.03597295992274264,0.7412935323383084,0.9943991747609784,0.0686161639419756,0.8603558037979637,0.1625247609658062,0.005148227709503356
QDA,8,11,4,0.05601317957166392,0.6153846153846154,0.9969894091034595,0.10268025670064175,0.889133521353158,0.1850428592039289,0.0028108930429184323
QDA,8,12,4,0.04819683181664981,0.6137339055793991,0.9968474292050956,0.089375,0.8751831910759158,0.17138579124428205,0.0027401605428859083
QDA,8,13,4,0.04454067429631921,0.7461139896373057,0.9967921982335624,0.0840630472854641,0.939213703510895,0.18180871215912206,0.002619699806722693
QDA,8,14,4,0.04519414385741566,0.6729857819905213,0.9968672581005723,0.08470026841634358,0.9081730340297928,0.17386561317094418,0.002571817032938803
QDA,8,15,4,0.04741000877963126,0.7788461538461539,0.9970682092096066,0.08937931034482759,0.8934582777423777,0.1917191180904394,0.0023825024677321476
QDA,8,16,4,0.030759766225776683,0.7142857142857143,0.9971177807905645,0.05897965202005308,0.8489114720173092,0.14784426238156098,0.002344647586912449
QDA,8,17,4,0.05235602094240838,0.631578947368421,0.9970559320386905,0.09669621273166801,0.8407022438268538,0.18127225163806995,0.002385449549680461
QDA,8,18,4,0.051452784503631964,0.6563706563706564,0.9969999823145095,0.0954252034802133,0.8306075107688228,0.1832148036070577,0.00243435354447214
QDA,8,19,4,0.05213825424721734,0.5855263157894737,0.9972193297112387,0.09575040344271114,0.7832017575971801,0.17414886304566254,0.002340369736600909
QDA,8,20,4,0.05389221556886228,0.6678445229681979,0.9973365972766473,0.09973614775725595,0.8544323310112197,0.18921696551624162,0.0023100797535391625
QDA,8,21,4,0.055212922173274594,0.5578635014836796,0.9973287452721331,0.10048102618920363,0.7725284824905629,0.17491265275323523,0.0023472892527611187
QDA,8,22,4,0.07065669160432253,0.6818181818181818,0.9973926387276858,0.1280441877981421,0.7638460902599056,0.21894336895464714,0.002297642172578807
QDA,8,23,4,0.07183986838497396,0.6840731070496083,0.9973424314251041,0.13002481389578166,0.8466837384581671,0.22112588712244374,0.0023365152681802614
QDA,8,24,4,0.06005769735116706,0.6058201058201058,0.9973483185654638,0.1092817943211644,0.7664001378315208,0.19017675532885955,0.0023668626229601977
QDA,8,25,4,0.04416068103218941,0.6311787072243346,0.9964819382327508,0.08254599701640974,0.7985197115732748,0.16632409367521375,0.00300281847404215
QDA,8,26,4,0.06407322654462243,0.6256983240223464,0.9960939052995667,0.11624286455630513,0.809983914417717,0.19938410190266195,0.0035373313648876924
QDA,8,27,4,0.045211977468129265,0.5204778156996587,0.9954526174509357,0.08319694489907258,0.712867507463326,0.15243421679774039,0.004028552463649414
QDA,8,28,4,0.03714409596762538,0.41518578352180935,0.9952157737791164,0.06818784823560627,0.6184399371866767,0.12309082352576879,0.004295379790730552
QDA,8,29,4,0.052271452607964106,0.5010752688172043,0.9942390326383718,0.094667343829355,0.6999017623143843,0.16048926253518092,0.004938734838042963
QDA,8,30,4,0.032436974789915966,0.48129675810473815,0.9922825030824705,0.06077783026295072,0.6887683956604288,0.12345678130608355,0.006807306147105654
QDA,8,31,4,0.03510707332900714,0.5351137487636004,0.9908872283367454,0.06589123683088728,0.7532074285616401,0.1353797081426452,0.008189492769183692
QDA,8,32,4,0.02120096483432779,0.4950592885375494,0.986651217968372,0.04066063385139796,0.7214151962919738,0.10038792155960334,0.011888775312453281
QDA,8,33,4,0.021280765010189686,0.4525,0.9859433709255383,0.040649797873933226,0.6913509374604975,0.09579943868992884,0.01277060098781173
QDA,8,34,4,0.030024604028909736,0.46935096153846156,0.9862468933852476,0.05643879173290938,0.6622470309080635,0.11609363068989587,0.012683136660803642
QDA,8,35,4,0.0301034427024406,0.4745222929936306,0.9865112061626424,0.05661524431947716,0.6961618557531497,0.11697092264278286,0.012480465079146338
QDA,8,36,4,0.03434199442752543,0.4809437386569873,0.9867507767597922,0.0641064408829755,0.6980232572837253,0.1258793840947333,0.012382653609829044
QDA,9,10,3,0.03179650238473768,0.5970149253731343,0.9948284098225597,0.06037735849056604,0.8142352726805218,0.13695010049762854,0.005002629714952439
