Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RF,4,30,17,0.18620356970574048,0.48129675810473815,0.9986395728401035,0.2685217391304348,0.7319151701209825,0.2988084008854283,0.0021500699611456298
RF,4,31,17,0.19857357357357358,0.52324431256182,0.9984452621785815,0.287891156462585,0.8035535802329659,0.3217153526055759,0.0026390741149675697
RF,4,32,17,0.17827795641300465,0.49308300395256915,0.9984116524743044,0.26187352400944636,0.7335797527356427,0.2958572190434679,0.002604832119102047
RF,4,33,17,0.16650687120485777,0.43416666666666665,0.9981972633723076,0.24070224070224067,0.7312045746784411,0.26812681611906514,0.002816631734944845
RF,4,34,17,0.1924800796812749,0.4645432692307692,0.9978228022231223,0.2721830985915493,0.7651709714474766,0.29810844646655993,0.0030775168709426095
RF,4,35,17,0.18158861340679522,0.5038216560509554,0.9976399500390897,0.2669591630104624,0.7359742150480855,0.3015350024679081,0.003144444038997972
RF,4,36,17,0.19993529602070528,0.5607985480943739,0.9974683067449891,0.29477700930121636,0.7344358601457264,0.3338676029767479,0.003258888058926244
RF,5,6,17,0.1672077922077922,0.744578313253012,0.9972753126765043,0.273088820150243,0.927068496353495,0.35205410264611386,0.002399132589262734
RF,5,7,17,0.1419158641662443,0.775623268698061,0.9972280427075179,0.23993144815766926,0.9489288589026328,0.3310581162460952,0.0024613751281075433
RF,5,8,17,0.18135011441647597,0.7620192307692307,0.9977429966513741,0.2929759704251386,0.9250456900872268,0.37107674630100385,0.0020389698602178074
RF,5,9,17,0.206487835308796,0.7918660287081339,0.9980416541177861,0.3275606135576447,0.9380494279998081,0.403773094576459,0.0017602440618572448
RF,5,10,17,0.11198851399856424,0.7761194029850746,0.9982249053259763,0.19573400250941028,0.8852569829994751,0.2944083008998614,0.0015574628180018177
RF,5,11,17,0.11547344110854503,0.6787330316742082,0.998454808206235,0.19736842105263158,0.9248913205953938,0.2795470308529428,0.0015654813265455186
RF,5,12,17,0.1028533510285335,0.6652360515021459,0.9984529251075109,0.17816091954022986,0.8641694450503311,0.2611803441497063,0.00153944084537419
RF,5,13,17,0.09517684887459807,0.7668393782383419,0.9985157016683023,0.16933638443935925,0.9239199175775227,0.2698391571766004,0.001398278180068629
RF,5,14,17,0.10060769750168805,0.7061611374407583,0.9985770471789501,0.17612293144208038,0.9030670582711419,0.2662024625496643,0.0014626406157426267
RF,5,15,17,0.10599369085173502,0.8076923076923077,0.9987059620776725,0.18739542665923034,0.9174843946721515,0.29231520655466636,0.0014272437255448023
RF,5,16,17,0.06675567423230974,0.7142857142857143,0.9987011497263653,0.12210012210012208,0.8646386168914992,0.21811126529221514,0.0014343511092316445
RF,5,17,17,0.11712285168682368,0.6456140350877193,0.9986973615443269,0.19827586206896552,0.8623629665365609,0.27462129062470164,0.0014492210960246978
RF,5,18,17,0.1169709263015551,0.667953667953668,0.9987043051138061,0.19907940161104717,0.867714685867261,0.2791692745870333,0.001615974380540975
RF,5,19,17,0.12073490813648294,0.6052631578947368,0.9987924513320667,0.20131291028446388,0.8393120514993587,0.26996760820195964,0.0016463455267075834
RF,5,20,17,0.11851851851851852,0.6784452296819788,0.998814270592974,0.20178665265370466,0.9130857785690756,0.283245490007884,0.0013344101923450278
RF,5,21,17,0.12682308180088775,0.5934718100890207,0.9987984908918626,0.20898641588296757,0.8949943934416664,0.2739759303377215,0.0017083832827736287
RF,5,22,17,0.16277641277641278,0.7085561497326203,0.9988948932355755,0.26473526473526476,0.9334527837280977,0.3392810735855294,0.0015941863559087448
RF,5,23,17,0.14719358533791524,0.6710182767624021,0.9987758205224024,0.24142790042273368,0.8781873722295166,0.31390976343038346,0.0020791227246990214
RF,5,24,17,0.126861555432984,0.6084656084656085,0.9987704097071572,0.20994979461433133,0.8870698783765926,0.2774603981305161,0.0028307340068150074
RF,5,25,17,0.12089447938504543,0.6577946768060836,0.9987148110400401,0.20425029515938609,0.9216600933562493,0.2816421361983362,0.0030657019865025456
RF,5,26,17,0.19016747703943815,0.6554934823091247,0.9987124949157311,0.2948073701842546,0.8878260127513546,0.3526227799905782,0.003136616328959635
RF,5,27,17,0.15365733922434954,0.5341296928327645,0.9986490444881759,0.23865802516202822,0.8205368843274772,0.28599843563752664,0.0035130394855457806
RF,5,28,17,0.1282519397535372,0.45395799676898224,0.998468829649125,0.19999999999999998,0.7684083294807176,0.2407274545893843,0.0031320541126758877
RF,5,29,17,0.1859047619047619,0.524731182795699,0.9983330489368744,0.2745428973277075,0.8316437922924735,0.31167822944831214,0.003361983993908321
RF,5,30,17,0.14151599443671767,0.5074812967581047,0.9981472832211395,0.22131593257205004,0.8133592613865057,0.2673220307985636,0.0036008110618893445
RF,5,31,17,0.16856558574349986,0.5707220573689417,0.9980513794213786,0.2602616147947677,0.8475096825768045,0.30947035909334836,0.004911003226818961
RF,5,32,17,0.15388904376916643,0.5454545454545454,0.9980265643077476,0.24005218525766467,0.8270380559904652,0.2890226500534635,0.004824510799096188
RF,5,33,17,0.1549597855227882,0.4816666666666667,0.9979301709665619,0.23448275862068965,0.8090513655928555,0.2724093443164907,0.005303550891298971
RF,5,34,17,0.200046685340803,0.5150240384615384,0.997770136577818,0.2881640887693342,0.8146389328884919,0.3200763404625875,0.006707955915025035
RF,5,35,17,0.18726256983240225,0.5337579617834395,0.9976263677994436,0.2772539288668321,0.8398505202194299,0.3152309522511854,0.006882463315846616
RF,5,36,17,0.19066147859922178,0.5335753176043557,0.9974229297607092,0.2809364548494983,0.8080690363835733,0.31794644498547,0.006797685573316784
RF,6,7,17,0.20434131736526945,0.7562326869806094,0.9982015091073017,0.3217442545668827,0.9560754823176262,0.39253790910764574,0.002981777193797903
RF,6,8,17,0.24533106960950765,0.6947115384615384,0.9985012317632654,0.36260978670012545,0.9356015929847775,0.4122890525904003,0.002665470948274326
RF,6,9,17,0.28835978835978837,0.7822966507177034,0.998705964236771,0.42139175257731964,0.9410559151518417,0.4744942151915847,0.0025482597682575468
RF,6,10,17,0.17541766109785203,0.7313432835820896,0.9989684512229737,0.2829643888354187,0.9054242060906276,0.3578658564881312,0.002285685567345316
RF,6,11,17,0.18627450980392157,0.6018099547511312,0.9991526776147305,0.28449197860962566,0.8768674563422869,0.3345111189019358,0.0022037257528714042
RF,6,12,17,0.1721311475409836,0.630901287553648,0.9991420766505288,0.2704691812327507,0.8687758505697712,0.3292527701900554,0.002202002538806073
RF,6,13,17,0.17472118959107807,0.7305699481865285,0.9992660287863919,0.28200000000000003,0.9262809302355545,0.35705495895408645,0.0021423356842959727
RF,6,14,17,0.17737789203084833,0.6540284360189573,0.9992721912758905,0.27906976744186046,0.8974115385420488,0.34036091871057167,0.002134928406210119
RF,6,15,17,0.18430034129692832,0.7788461538461539,0.9993223397839835,0.2980680772769089,0.9422867143738138,0.3786719005755306,0.002036270655849039
RF,6,16,17,0.1358695652173913,0.7142857142857143,0.999389413918653,0.22831050228310504,0.8425875386229699,0.31136124567260354,0.002105528340596656
RF,6,17,17,0.22236180904522612,0.6210526315789474,0.9993635630663479,0.32747456059204444,0.8626735817628364,0.37137467995271656,0.0022924011774696643
RF,6,18,17,0.213653603034134,0.6525096525096525,0.9993372595122342,0.3219047619047619,0.888364277547737,0.3731389223486526,0.002312969192686351
RF,6,19,17,0.19861431870669746,0.5657894736842105,0.9993168252056761,0.294017094017094,0.8287470947210102,0.33495985692488417,0.002685171797701808
RF,6,20,17,0.21281216069489686,0.6925795053003534,0.9993661538653685,0.32558139534883723,0.8946338287372374,0.3836949919255084,0.0023220976276788962
RF,6,21,17,0.19284940411700974,0.5281899109792285,0.9992825863713631,0.2825396825396826,0.862137176200454,0.3188737024255502,0.002820090924198235
RF,6,22,17,0.216289592760181,0.6390374331550802,0.9992484973701161,0.32319134550371875,0.9305833260057575,0.37149930086936545,0.0030708631262481223
RF,6,23,17,0.21728395061728395,0.6892950391644909,0.9991889337207248,0.33041301627033787,0.873946549905829,0.3867219972955632,0.0031049791317633163
RF,6,24,17,0.18491484184914841,0.6031746031746031,0.9991795628028692,0.28305400372439476,0.8733602271941902,0.3336759565820053,0.002896535375218998
RF,6,25,17,0.1610738255033557,0.6387832699619772,0.9990751978552217,0.2572741194486983,0.9163110441006405,0.3204668783679902,0.0030480755822011635
RF,6,26,17,0.23628977657413677,0.6499068901303539,0.9989938499460227,0.34657398212512414,0.8760110440801482,0.391495969559753,0.0036257688833246354
RF,6,27,17,0.17710095882684715,0.5358361774744027,0.9988289914917539,0.2662144976685036,0.8272576506887966,0.3076096533570767,0.004110032580593074
RF,6,28,17,0.14768590743629745,0.4588045234248788,0.9986554580637779,0.22344610542879623,0.8090958446658912,0.25978731815259,0.004208013688901036
RF,6,29,17,0.22532672374943669,0.5376344086021505,0.9986109818399934,0.31756113051762463,0.8648312910328867,0.34748174139356724,0.004264603107072151
RF,6,30,17,0.16107899807321774,0.5211970074812967,0.9983432934110819,0.24609949955843388,0.8163972770160505,0.28913247782508894,0.004772883615797016
RF,6,31,17,0.17716661336744483,0.5479723046488625,0.9981999023313344,0.2677622039632673,0.8477626363662849,0.3109063893013719,0.005101997486147537
RF,6,32,17,0.16637010676156583,0.5543478260869565,0.998158126687231,0.25593065693430656,0.8157229767489689,0.30302088835009783,0.005303389559381808
RF,6,33,17,0.15826558265582655,0.4866666666666667,0.9979586900735409,0.23885480572597134,0.802307590145428,0.27674651388967275,0.005468635472164387
RF,6,34,17,0.18754216325612771,0.5012019230769231,0.9976600653791321,0.27295041728031416,0.8102377239409289,0.30564776316498465,0.005487376105540413
RF,6,35,17,0.18197763648322737,0.5286624203821656,0.9975709522616873,0.27075517860055454,0.8232500690350341,0.30923017478366377,0.005463092060127613
RF,6,36,17,0.19530754597336716,0.558983666061706,0.9974109433875031,0.2894736842105263,0.8368990634319942,0.32941860543955176,0.005589920952150308
RF,7,8,17,0.18032786885245902,0.7932692307692307,0.9976603873784833,0.2938557435440784,0.93315954106442,0.3775561631539944,0.003075030945358983
RF,7,9,17,0.20023696682464456,0.8086124401913876,0.9979393417133438,0.3209876543209877,0.9497300581588062,0.40178490611155476,0.0029080782114951024
RF,7,10,17,0.116331096196868,0.7761194029850746,0.9982969060459835,0.20233463035019453,0.9000573809520955,0.3000792348725461,0.002931998649830427
RF,7,11,17,0.13123844731977818,0.6425339366515838,0.998709384887011,0.21795855717574827,0.9160717767758779,0.2900079417412615,0.0020455591064225324
RF,7,12,17,0.11834789515488484,0.6394849785407726,0.9987082465582993,0.1997319034852547,0.8875706205348004,0.2747388936095433,0.0023066024437952332
RF,7,13,17,0.11027190332326284,0.7564766839378239,0.9987477510631337,0.1924851680949242,0.9280346339565537,0.2885289780182014,0.0026893256359395773
RF,7,14,17,0.11378205128205128,0.6729857819905213,0.998800595721138,0.19465387251542152,0.8830538470540886,0.27640158669331505,0.002639604189500525
RF,7,15,17,0.1185076810534016,0.7788461538461539,0.9988889214544737,0.2057142857142857,0.8977277421217438,0.3035466748074283,0.00298075995717096
RF,7,16,17,0.07507507507507508,0.7142857142857143,0.9988510865451576,0.1358695652173913,0.8743813001269461,0.23133461306156286,0.003377439215177628
RF,7,17,17,0.1271716469770674,0.6421052631578947,0.9988111673233844,0.21229698375870068,0.8462944777487512,0.28541269907327865,0.003421310565553635
RF,7,18,17,0.12482168330955777,0.6756756756756757,0.9987797011524424,0.2107164358819988,0.8889715868668784,0.2900751127584398,0.0036515764137282775
RF,7,19,17,0.12340710932260228,0.6052631578947368,0.9988197452403146,0.20501392757660167,0.8450901163343832,0.27294743102580576,0.0041865201849836395
RF,7,20,17,0.1261595547309833,0.7208480565371025,0.9988353467575491,0.21473684210526317,0.8902631214009087,0.3012610928526554,0.004607240868560222
RF,7,21,17,0.1220715166461159,0.5875370919881305,0.9987596045336732,0.2021439509954058,0.8227545921432713,0.26742996415261827,0.005339198912230212
RF,7,22,17,0.14349276974416017,0.6898395721925134,0.9987567548900224,0.23756906077348064,0.9132127246756009,0.3142626090363684,0.005851244987254509
RF,7,23,17,0.14665942422596415,0.7049608355091384,0.9987235181174773,0.24280575539568344,0.8654701079161874,0.3211761013733374,0.005550141714835391
RF,7,24,17,0.12150026413100898,0.6084656084656085,0.9987135828883084,0.2025539409951563,0.8574920806800262,0.2715165507937316,0.004979329064131244
RF,7,25,17,0.07835325365205843,0.6730038022813688,0.9979330195362069,0.14036478984932593,0.8564635791803039,0.22917532802587867,0.01024958744307403
RF,7,26,17,0.07926965041193498,0.6629422718808193,0.9967001948077764,0.14160700079554495,0.8643354412107294,0.22849261918267588,0.01433796382171007
RF,7,27,17,0.0906232132647227,0.5409556313993175,0.9976661008934437,0.15523996082272282,0.783262180214046,0.2207481914980746,0.0110434662433824
RF,7,28,17,0.0539568345323741,0.43618739903069464,0.996537838570508,0.09603414547394629,0.7444259371062876,0.15250562079787536,0.018544488500520484
RF,7,29,17,0.09222948438634714,0.546236559139785,0.9964954599983453,0.15781298539919228,0.7955848529356888,0.22345521243229508,0.019646487604988664
RF,7,30,17,0.09295415959252971,0.5461346633416458,0.9969996856074181,0.1588683351468988,0.7827096006814753,0.22445492390263902,0.012282308645806787
RF,7,31,17,0.13279816513761467,0.5727002967359051,0.9974970919214231,0.21560230869484268,0.8251568540014417,0.27496960653630925,0.00675080452590656
RF,7,32,17,0.11903738719381178,0.5474308300395256,0.9974263462416919,0.1955524179315214,0.7991309763482122,0.25445561283430784,0.009396028912145598
RF,7,33,17,0.10755867676954352,0.485,0.9970126235439488,0.1760701860535471,0.7653969624893234,0.2274135760438239,0.012120451287235514
RF,7,34,17,0.12242686890574214,0.5432692307692307,0.9961870072799721,0.1998231653404067,0.7761527700150301,0.25666252035108506,0.019292811617226485
RF,7,35,17,0.13083971759050622,0.5547770700636943,0.9964767670357957,0.21174182569587938,0.7992971028095622,0.2682629035713061,0.009648442722337383
RF,7,36,17,0.12534219788815018,0.5816696914700544,0.9957756596143984,0.20624195624195624,0.79252922436372,0.2686972577823452,0.014941392079122862
RF,8,9,17,0.1169849931787176,0.8205741626794258,0.9961611233037396,0.20477611940298507,0.9255641551812618,0.3089813849451547,0.004881509966814632
RF,8,10,17,0.07803901950975488,0.7761194029850746,0.9973858200120462,0.14181818181818182,0.8996900316440715,0.24560143078208171,0.004189890041127286
RF,8,11,17,0.10962962962962963,0.669683257918552,0.9983851479204505,0.1884150222788033,0.8781596710517736,0.27053335951104607,0.0028031727843427713
RF,8,12,17,0.10064102564102564,0.6738197424892703,0.9983999134503556,0.1751254880089236,0.8719282409296556,0.26001103919217067,0.0027804838141789723
RF,8,13,17,0.09566903684550743,0.7668393782383419,0.998523879620543,0.1701149425287356,0.9281994596284144,0.27053775014627957,0.0026883443259907436
RF,8,14,17,0.10306406685236769,0.7014218009478673,0.9986209402717084,0.17972070431086823,0.8952627887136937,0.2685344701996638,0.002691069229655833
RF,8,15,17,0.10714285714285714,0.8076923076923077,0.9987210606670202,0.1891891891891892,0.8811546362429682,0.2938988331918763,0.0025343969444441383
RF,8,16,17,0.0697350069735007,0.7142857142857143,0.9987589566926467,0.12706480304955528,0.8501864478172594,0.22293695835723787,0.002794709673546452
RF,8,17,17,0.12077922077922078,0.6526315789473685,0.9987280015617654,0.20383561643835618,0.8299762389199092,0.28040078296462445,0.0028451121036261002
RF,8,18,17,0.11353135313531353,0.6640926640926641,0.9986689341327175,0.1939120631341601,0.88793491544714,0.2742255044981499,0.003182902020422789
RF,8,19,17,0.12148922273024167,0.6118421052631579,0.9987899700676807,0.20272479564032694,0.827111679928006,0.27228176318989117,0.003208122919264361
RF,8,20,17,0.12750455373406194,0.7420494699646644,0.9988212959811658,0.21761658031088085,0.9264331830725887,0.3072935979180139,0.0037854305886154604
RF,8,21,17,0.12886923562855337,0.6053412462908012,0.998800078090156,0.21250000000000002,0.8551048382890074,0.27893536398264496,0.004519254609491654
RF,8,22,17,0.15730337078651685,0.7112299465240641,0.9988490973710171,0.2576271186440678,0.8515235054066587,0.33414499907314726,0.005139498285944662
RF,8,23,17,0.15606936416184972,0.7049608355091384,0.9988076567688787,0.2555608140085187,0.849286236338876,0.3313452149834977,0.004425925450496841
