Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
LDA,7,16,12,0.14166666666666666,0.04066985645933014,0.9794495412844036,0.06319702602230483,0.5294897866628506,0.06751466714184266,0.023046094602777716
LDA,7,17,12,0.12371134020618557,0.025052192066805846,0.9763242547716062,0.04166666666666667,0.5428361200185328,0.047007844683463536,0.02618477923276632
LDA,7,18,12,0.15625,0.06451612903225806,0.9908961983622306,0.091324200913242,0.5954390747060152,0.09632873406787039,0.014406964974628473
LDA,7,19,12,0.08737864077669903,0.01227830832196453,0.9678850457382906,0.021531100478468897,0.5634876700178029,0.022335252676088553,0.03305846415422268
LDA,7,20,12,0.10606060606060606,0.034653465346534656,0.9881640260950606,0.052238805970149266,0.42772412296267726,0.05559177343461528,0.016218728201617915
LDA,7,21,12,0.08235294117647059,0.04964539007092199,0.9884026258205689,0.06194690265486726,0.5986139734962361,0.058312634343883805,0.014484306791298343
LDA,7,22,12,0.10833333333333334,0.048327137546468404,0.9826257598238645,0.06683804627249358,0.5830244151975106,0.06435651266150905,0.01978489126973319
LDA,7,23,12,0.09937888198757763,0.06274509803921569,0.9841499153836628,0.07692307692307693,0.5503569523921699,0.07121354725606943,0.018645680150665665
LDA,7,24,12,0.08484848484848485,0.04964539007092199,0.9828916744926708,0.06263982102908278,0.5100693019330189,0.05661165299022646,0.01980025772485664
LDA,7,25,12,0.0661764705882353,0.03383458646616541,0.9808172644619843,0.04477611940298508,0.5746179315238278,0.03820097269217294,0.021446502778047934
LDA,7,26,12,0.0975609756097561,0.03361344537815126,0.9825099723841669,0.05,0.6241478041731956,0.04968624217253014,0.02138811407609476
LDA,7,27,12,0.05813953488372093,0.023148148148148147,0.986325746932659,0.03311258278145695,0.4623865042069224,0.030518814991540275,0.018668587251131408
LDA,7,28,12,0.05333333333333334,0.02877697841726619,0.990100437310779,0.03738317757009346,0.6076186945943971,0.03444666476692818,0.016067637585370588
LDA,8,9,12,0.08532423208191127,0.08278145695364239,0.9754039173210579,0.08403361344537814,0.6920910832371792,0.07157951210168474,0.02496760632358657
LDA,8,10,12,0.13306451612903225,0.04775687409551375,0.9629362316379384,0.07028753993610223,0.484483362896579,0.06340823198640898,0.036874455629138346
LDA,8,11,12,0.1362126245847176,0.12238805970149254,0.9772222679055999,0.1289308176100629,0.614093454850233,0.11759712356442223,0.024266386195832167
LDA,8,12,12,0.06474820143884892,0.07377049180327869,0.9785761516420542,0.06896551724137931,0.6097110017451955,0.05830211291766299,0.02327694365003915
LDA,8,13,12,0.050505050505050504,0.06578947368421052,0.982412194212013,0.05714285714285714,0.6383913800270922,0.04885258848410572,0.020431519586094158
LDA,8,14,12,0.010362694300518135,0.02531645569620253,0.9824411976675621,0.014705882352941176,0.5555927458617331,0.008179994413054685,0.019957581837008367
LDA,8,15,12,0.0593607305936073,0.040498442367601244,0.9734353196547625,0.04814814814814814,0.5205453907244088,0.03582784040565054,0.027703174471436564
LDA,8,16,12,0.06976744186046512,0.0430622009569378,0.9739041794087666,0.05325443786982249,0.516827737501248,0.04200067113096664,0.027688357173912624
LDA,8,17,12,0.05714285714285714,0.029227557411273485,0.9701479734076774,0.03867403314917127,0.6123369557863989,0.026587404672649285,0.029496957716048423
LDA,8,18,12,0.11068702290076336,0.0935483870967742,0.9882428290406697,0.1013986013986014,0.5861855403493336,0.09586582654932178,0.015964947374621206
LDA,8,19,12,0.0728744939271255,0.02455661664392906,0.9629382434925994,0.036734693877551024,0.713043941985404,0.026101110795649134,0.03332669972115853
LDA,8,20,12,0.022388059701492536,0.0297029702970297,0.9786579683131408,0.025531914893617023,0.4501429397808536,0.01511082822429444,0.02258561473485895
LDA,8,21,12,0.03636363636363636,0.07092198581560284,0.9783369803063457,0.04807692307692307,0.5490628124268113,0.04047238031110992,0.021832705119265203
LDA,8,22,12,0.052795031055900624,0.06319702602230483,0.973340353228354,0.05752961082910322,0.5771954967829014,0.044302471170404194,0.025978654398069775
LDA,8,23,12,0.035483870967741936,0.043137254901960784,0.9775869897222108,0.03893805309734513,0.5355466999080627,0.02784338744616184,0.02256188806757665
LDA,8,24,12,0.04827586206896552,0.04964539007092199,0.9777877587685272,0.04895104895104895,0.536035555032139,0.037719702400193046,0.023143653237985923
LDA,8,25,12,0.04460966542750929,0.045112781954887216,0.9744729743231092,0.04485981308411214,0.598817441538232,0.0319243596077092,0.025352828287628113
LDA,8,26,12,0.037800687285223365,0.03081232492997199,0.9759895673519484,0.033950617283950615,0.6559078151968546,0.022039504760488635,0.024019250619784594
LDA,8,27,12,0.024291497975708502,0.027777777777777776,0.978879835159689,0.02591792656587473,0.4631832963628782,0.015325633771599543,0.02236094064488629
LDA,8,28,12,0.02766798418972332,0.050359712230215826,0.981834783026575,0.03571428571428571,0.5776746962372047,0.028585076125753832,0.019522595919690196
LDA,9,10,3,0.13191489361702127,0.04486251808972504,0.9633183323427019,0.06695464362850971,0.48285227308476153,0.061022844845324324,0.0362877849075525
LDA,9,11,3,0.13059701492537312,0.1044776119402985,0.9780856837431132,0.11608623548922056,0.6120556595021308,0.10580173341547322,0.023757837648430064
LDA,9,12,3,0.05952380952380952,0.06147540983606557,0.9794577914921755,0.06048387096774193,0.6565054740992958,0.05010863286820418,0.02263937131678428
LDA,9,13,3,0.045714285714285714,0.05263157894736842,0.9834248254543516,0.04892966360856269,0.6720779519186446,0.04071355437417568,0.019949081755825382
LDA,9,14,3,0.011494252873563218,0.02531645569620253,0.983686038131429,0.0158102766798419,0.557804434381294,0.009455412061381507,0.020000786679066226
LDA,9,15,3,0.06372549019607843,0.040498442367601244,0.9742105535169776,0.04952380952380952,0.5576369010548156,0.03809296875944872,0.027267826552304725
LDA,9,16,3,0.06611570247933884,0.03827751196172249,0.9743934760448522,0.04848484848484848,0.519332072738705,0.037847605596506996,0.027062257799927634
LDA,9,17,3,0.0782608695652174,0.037578288100208766,0.9711344627921938,0.050775740479548664,0.6002221613969958,0.040611966757884366,0.029317463516650596
LDA,9,18,3,0.11158798283261803,0.08387096774193549,0.9887689281302896,0.09576427255985266,0.6143177116155191,0.09116055014621297,0.01510190174325446
LDA,9,19,3,0.04035874439461883,0.01227830832196453,0.963173805504299,0.018828451882845185,0.7113476656919772,0.006510190049471245,0.033697856996079224
LDA,9,20,3,0.020080321285140562,0.024752475247524754,0.9794501397949674,0.022172949002217297,0.3959456381709297,0.011969416025995416,0.022969088248581328
LDA,9,21,3,0.03875968992248062,0.07092198581560284,0.9792669584245076,0.05012531328320802,0.5539013348065901,0.042459879983759455,0.022615929978029088
LDA,9,22,3,0.046511627906976744,0.05204460966542751,0.9740582970372852,0.04912280701754386,0.5715685482824356,0.036073063484849476,0.026690183110252848
LDA,9,23,3,0.03214285714285714,0.03529411764705882,0.9786601725347752,0.03364485981308411,0.556879185847541,0.02290522378852186,0.022439465204164736
LDA,9,24,3,0.03816793893129771,0.03546099290780142,0.9786043852843902,0.03676470588235294,0.5680491019546391,0.025979498805954567,0.023013568535954678
LDA,9,25,3,0.04435483870967742,0.041353383458646614,0.9754221200919173,0.042801556420233464,0.628544991732064,0.03038738489204517,0.024787108661965193
LDA,9,26,3,0.03571428571428571,0.028011204481792718,0.9763347652654188,0.031397174254317116,0.6772674615247616,0.019743725275803578,0.023291773291496096
LDA,9,27,3,0.02631578947368421,0.027777777777777776,0.979769598201742,0.02702702702702703,0.44587562595711433,0.016819380466783086,0.02161797819606098
LDA,9,28,3,0.029288702928870293,0.050359712230215826,0.9825075688404056,0.037037037037037035,0.5798019929484569,0.029918156320879952,0.019268383460149502
LDA,10,11,3,0.11299435028248588,0.05970149253731343,0.9805937011758902,0.078125,0.591552451607805,0.0728894575037333,0.022171186805198622
LDA,10,12,3,0.006535947712418301,0.004098360655737705,0.9825876129601058,0.005037783375314861,0.6244703780624018,-0.003371219876386618,0.0198188950375126
LDA,10,13,3,0.042735042735042736,0.03289473684210526,0.986196237275489,0.03717472118959107,0.598076901323213,0.030605415737950125,0.017224447925803653
LDA,10,14,3,0.008771929824561403,0.012658227848101266,0.9874860774421804,0.010362694300518135,0.6339997298955597,0.004347254876598607,0.016914404523295554
LDA,10,15,3,0.03787878787878788,0.01557632398753894,0.977104759935914,0.022075055187637967,0.6651186118898726,0.013813522752781322,0.02466368996744235
LDA,10,16,3,0.04697986577181208,0.01674641148325359,0.9774515800203873,0.024691358024691357,0.6229878137006007,0.0180823742249517,0.024724177498442097
LDA,10,17,3,0.033783783783783786,0.010438413361169102,0.9735363499892773,0.01594896331738437,0.6126046812508251,0.007459523481093357,0.028124430447072163
LDA,10,18,3,0.0738255033557047,0.035483870967741936,0.9900041172972232,0.04793028322440087,0.6730767630167771,0.046510388511312624,0.012887163007310569
LDA,10,19,3,0.034482758620689655,0.0068212824010914054,0.9659220289741275,0.011389521640091115,0.5703017831512724,0.002582039925076382,0.03482674445114888
LDA,10,20,3,0.007633587786259542,0.0049504950495049506,0.9845759552656105,0.006006006006006006,0.5454396201686215,-0.0014440622212509098,0.020444466371057332
LDA,10,21,3,0.022222222222222223,0.02127659574468085,0.9852297592997812,0.02173913043478261,0.5804700033116997,0.01430480957325389,0.020447676599038296
LDA,10,22,3,0.025,0.01486988847583643,0.9798497104293304,0.018648018648018648,0.5500815089649047,0.009448097770943971,0.024848216747039995
LDA,10,23,3,0.02142857142857143,0.011764705882352941,0.9839435340735543,0.015189873417721518,0.5971760354400395,0.008145186856983028,0.020142331212164077
LDA,10,24,3,0.03571428571428571,0.01773049645390071,0.9831774937732228,0.023696682464454978,0.6244593842803319,0.017199343236489167,0.020887182329085156
LDA,10,25,3,0.026490066225165563,0.015037593984962405,0.9795683884503946,0.01918465227817746,0.6750260561793304,0.010051646850477937,0.02233671251538481
LDA,10,26,3,0.025477707006369428,0.011204481792717087,0.9805922061982203,0.015564202334630349,0.670836158690581,0.007893061579664353,0.02065480348370746
LDA,10,27,3,0.021897810218978103,0.013888888888888888,0.9837501170740844,0.0169971671388102,0.700220530517271,0.00946193998922226,0.01850917582073765
LDA,10,28,3,0.007352941176470588,0.007194244604316547,0.9868806766303042,0.007272727272727273,0.6535577923727781,0.0006702643720735396,0.016364318006617508
LDA,11,12,12,0.05581395348837209,0.04918032786885246,0.9808243332598634,0.05228758169934641,0.6875871593343859,0.042727931056373056,0.020542229203950355
LDA,11,13,12,0.05161290322580645,0.05263157894736842,0.984490753077866,0.05211726384364821,0.7111882404011209,0.044301579635755595,0.017828210822438517
LDA,11,14,12,0.006535947712418301,0.012658227848101266,0.9849308785952958,0.008620689655172414,0.6227345406890665,0.0019071985285429272,0.017669025400992258
LDA,11,15,12,0.056179775280898875,0.03115264797507788,0.9752441986665977,0.04008016032064128,0.6456067038769558,0.02986620489339541,0.025286853721856115
LDA,11,16,12,0.0625,0.03110047846889952,0.9755351681957186,0.04153354632587859,0.5942300604382813,0.03248020599282267,0.025296585418303
LDA,11,17,12,0.08040201005025126,0.033402922755741124,0.9722925155479305,0.0471976401179941,0.6369182399251667,0.03915118737206553,0.027882233853466803
LDA,11,18,12,0.11848341232227488,0.08064516129032258,0.9892264055995242,0.09596928982725528,0.6965156563975126,0.09245112608685166,0.013661798281543083
LDA,11,19,12,0.04591836734693878,0.01227830832196453,0.9642338345569471,0.019375672766415497,0.7453124846619035,0.009028564594818747,0.03316193729902364
LDA,11,20,12,0.0228310502283105,0.024752475247524754,0.9808480894687791,0.023752969121140142,0.4820342533830013,0.01410981492416293,0.020985733782793694
LDA,11,21,12,0.042735042735042736,0.07092198581560284,0.9805798687089715,0.05333333333333334,0.5904649243294199,0.045584225051959956,0.020622447220532296
LDA,11,22,12,0.04744525547445255,0.048327137546468404,0.9752548700521706,0.04788213627992634,0.5981062774520463,0.03534929094999976,0.025054499358489142
LDA,11,23,12,0.03319502074688797,0.03137254901960784,0.9801873942295786,0.03225806451612904,0.6299566814878796,0.022266419090717995,0.020874521419366583
LDA,11,24,12,0.0365296803652968,0.028368794326241134,0.980196806990323,0.031936127744510975,0.6500598804324866,0.022272429927838535,0.021458948699634457
LDA,11,25,12,0.03619909502262444,0.03007518796992481,0.9764711759416526,0.03285420944558522,0.6918269626070035,0.021140528844914575,0.0229970965050766
LDA,11,26,12,0.04184100418410042,0.028011204481792718,0.977907333537895,0.03355704697986578,0.7283868476420318,0.023297451487045703,0.021595897799280592
LDA,11,27,12,0.02564102564102564,0.023148148148148147,0.9812213168493022,0.024330900243309004,0.5681165305242797,0.014895148312787746,0.019597610965557885
LDA,11,28,12,0.03349282296650718,0.050359712230215826,0.9839492527271854,0.040229885057471264,0.6236931499792908,0.033155749690829635,0.01733125781023841
LDA,12,13,3,0.04710144927536232,0.08552631578947369,0.9785748547673613,0.06074766355140187,0.6921981623770888,0.05316012633532334,0.01959682485644438
LDA,12,14,3,0.01444043321299639,0.05063291139240506,0.977199764135491,0.02247191011235955,0.6404663970068426,0.01755307029789777,0.019992197730958644
LDA,12,15,3,0.06306306306306306,0.06542056074766354,0.9683704584216238,0.06422018348623854,0.6830507034394959,0.04814744258582063,0.027649645751645614
LDA,12,16,3,0.08620689655172414,0.05980861244019139,0.9731702344546381,0.07062146892655366,0.6750045103935545,0.05845221878675704,0.026272745526489807
LDA,12,17,3,0.05965909090909091,0.04384133611691023,0.9661591250268068,0.05054151624548737,0.667264512210329,0.03413902269974084,0.031171847941044915
LDA,12,18,3,0.08,0.1032258064516129,0.9852234777437211,0.09014084507042254,0.7300618735360214,0.08349723237588887,0.015134171874888672
LDA,12,19,3,0.03939393939393939,0.017735334242837655,0.9592870323112559,0.024459078080903106,0.7008720145653047,0.007275167056228019,0.03684686340818244
LDA,12,20,3,0.0189873417721519,0.0297029702970297,0.9764212488350419,0.02316602316602316,0.5924495286107782,0.01212154625046325,0.02377613050738394
LDA,12,21,3,0.037267080745341616,0.0851063829787234,0.9759846827133479,0.05183585313174946,0.6168795421017915,0.04523465264509021,0.023753443785207832
LDA,12,22,3,0.05757575757575758,0.07063197026022305,0.9731489015459723,0.06343906510851419,0.6327257773092886,0.050230281179312435,0.0277256379080804
LDA,12,23,3,0.057057057057057055,0.07450980392156863,0.9772980558880587,0.06462585034013606,0.6627309475433758,0.05382737280117778,0.023201719196960083
LDA,12,24,3,0.04953560371517028,0.05673758865248227,0.9766036503205259,0.05289256198347108,0.658294099052899,0.041200256435279074,0.02410547781489842
LDA,12,25,3,0.05904059040590406,0.06015037593984962,0.9747727045658907,0.05959031657355679,0.7028959854070169,0.04680839084198372,0.024183682943391085
LDA,12,26,3,0.05802047781569966,0.047619047619047616,0.9763731205891377,0.05230769230769231,0.7469668870853805,0.040665136756680285,0.02284251082964883
LDA,12,27,3,0.0391304347826087,0.041666666666666664,0.9799569167369111,0.04035874439461884,0.697998360859677,0.030256753720594602,0.021458626728134266
LDA,12,28,3,0.03347280334728033,0.05755395683453238,0.9826036810995242,0.042328042328042326,0.6783116322616798,0.035454938972213,0.019260522036336925
LDA,13,14,3,0.0,0.0,0.9879447028762367,0.0,0.5904724826933081,-0.006003356669318778,0.01324280632049923
LDA,13,15,3,0.05084745762711865,0.018691588785046728,0.9779316760556102,0.027334851936218676,0.5649355401484089,0.021008961103906258,0.02264455694384439
LDA,13,16,3,0.0425531914893617,0.014354066985645933,0.9776962283384302,0.021466905187835422,0.5736211841028525,0.014986696515104784,0.0231237400793646
LDA,13,17,3,0.015873015873015872,0.0041753653444676405,0.9742226034741582,0.006611570247933883,0.658624480776242,-0.002427597338418265,0.025583676477821112
LDA,13,18,3,0.05185185185185185,0.02258064516129032,0.9901413605379935,0.03146067415730337,0.6548711104241228,0.029689451896389416,0.013524467753401633
LDA,13,19,3,0.03125,0.005457025920873124,0.9665109340033764,0.009291521486643438,0.6872190818991765,0.0010509130021728423,0.03229636377091623
